频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
TVBS,http://208.87.201.148/livehttpplay?channel_id=20085,,,,,,,,,,,CCSH.txt
TVBS,http://dbmlasvgas.sylu.cc:8880/stream/13884e44-5dda-4fc9-9809-3aa05f166e51/playlist.m3u8,,,,,,,,,,,CCSH.txt
TVBS,https://3ea9e6-31f5e6.kylintv.tv/live/tvbshd_iphone.m3u8,,,,,,,,,,,CCSH.txt
TVBS,http://rihou.cc:555/tv/TVBS1,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs-3.php,,,,,,,,,,,CCSH.txt
TVBS,https://t.freetv.fun/live/tvbs-3-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://fm1077.serv00.net/Smart.php?id=tvbs_n,,,,,,,,,,,CCSH.txt
TVBS新闻台,http://rihou.cc:555/tv/[FY]tvbS新闻,,,,,,,,,,,CCSH.txt
TVBS欢乐台,http://fm1077.serv00.net/Smart.php?id=tvbshuanle_twn,,,,,,,,,,,CCSH.txt
TVBS精采台,https://t.freetv.fun/live/tvbsjing-cai-1.php,,,,,,,,,,,CCSH.txt
TVBS精采台,https://t.freetv.fun/live/tvbsjing-cai-1-1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
TVBS亚洲,http://bt.sc1970.xyz:9099/38.64.72.148/hls/modn/list/4005/playlist.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbxw,,,,,,,,,,,CCSH.txt
无线新闻,https://cdn6.101.qzz.io/163189/wxxw,,,,,,,,,,,CCSH.txt
无线新闻,http://aktv.top/AKTV/live/aktv/null-20/AKTV.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://cdn6.163189.xyz/163189/wxxw,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-5.flv,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-5-1.php,,,,,,,,,,,CCSH.txt
无线新闻,https://t.freetv.fun/live/wu-xian-xin-wen-1-4.m3u8,,,,,,,,,,,CCSH.txt
ViuTV,https://cdn10.163189.xyz/stream/163189/viu/,,,,,,,,,,,CCSH.txt
ViuTV,https://cdn.163189.xyz/163189/viu,,,,,,,,,,,CCSH.txt
ViuTV,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=3c1b9f176fbf6b2a216e60f2c55407bca8f6095d133d220effd849eef2e6aaef,,,,,,,,,,,CCSH.txt
ViuTV,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=64a227124789da3aa072df5089eab424,,,,,,,,,,,CCSH.txt
ViuTV,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=31add84bfae7de27e3aebf3808c79870,,,,,,,,,,,CCSH.txt
ViuTV,http://smt.1678520.xyz/smt3.2.3.php?id=viu1_twn,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv-5.php,,,,,,,,,,,CCSH.txt
ViuTV,https://t.freetv.fun/live/viutv-5-1.m3u8,,,,,,,,,,,CCSH.txt
NowJelli,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c0ba9e942994028efce276baf39c8b6d,,,,,,,,,,,CCSH.txt
八大戏剧台,http://61.221.215.25:8800/hls/39/index.m3u8,,,,,,,,,,,CCSH.txt
三立台湾台,http://fm1077.serv00.net/Smart.php?id=sanlitaiwan,,,,,,,,,,,CCSH.txt
三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-3.ctv,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-4.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,http://fm1077.serv00.net/Smart.php?id=sanlixiju_twn,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://stream1.freetv.fun/san-li-xi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://t.freetv.fun/live/san-li-xi-ju-1.m3u8,,,,,,,,,,,CCSH.txt
三立戏剧,https://t.freetv.fun/live/san-li-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
三立综合台,http://fm1077.serv00.net/Smart.php?id=sanlizhonghe,,,,,,,,,,,CCSH.txt
中天亚洲台,http://fm1077.serv00.net/Smart.php?id=ctiasia_twn,,,,,,,,,,,CCSH.txt
中视,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv040,,,,,,,,,,,CCSH.txt
中视,http://74.91.26.218:82/live/ctv.m3u8,,,,,,,,,,,CCSH.txt
中视,https://iptv.852851.xyz/ch/177f5903c7e4ae806ba85f66cb9a47e9/master.m3u8,,,,,,,,,,,CCSH.txt
中视,https://test.946985.filegear-sg.me/proxy/4352f1616e15127a,,,,,,,,,,,CCSH.txt
中视,http://211.72.174.95:8113/0.ts,,,,,,,,,,,CCSH.txt
中视新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV09.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv074,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
中视新闻,https://stream1.freetv.fun/zhong-shi-xin-wen-5.ctv,,,,,,,,,,,CCSH.txt
中视新闻,https://test.946985.filegear-sg.me/proxy/f244365d9ad09a63,,,,,,,,,,,CCSH.txt
中视新闻,http://rihou.cc:555/tv/[Hk]中视新闻,,,,,,,,,,,CCSH.txt
中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-3.ctv,,,,,,,,,,,CCSH.txt
中视经典,http://fm1077.serv00.net/Smart.php?id=zhongshi_twn,,,,,,,,,,,CCSH.txt
民视,http://37.27.111.214:8080/live/6/hls.m3u8,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-6.ctv,,,,,,,,,,,CCSH.txt
民视,https://stream1.freetv.fun/min-shi-1.m3u8,,,,,,,,,,,CCSH.txt
民视,http://fm1077.serv00.net/Smart.php?id=ftvhd_taiwan,,,,,,,,,,,CCSH.txt
民视,https://test.946985.filegear-sg.me/proxy/7b70950465666bae,,,,,,,,,,,CCSH.txt
民视,http://211.72.174.95:8115/0.ts,,,,,,,,,,,CCSH.txt
民视台湾台,http://fm1077.serv00.net/Smart.php?id=ftvtaiwan_twn,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-2.m3u8,,,,,,,,,,,CCSH.txt
民视旅游台,https://t.freetv.fun/live/min-shi-lu-you-2-2.m3u8,,,,,,,,,,,CCSH.txt
民视第一台,http://fm1077.serv00.net/Smart.php?id=lunghuajingdian_twn,,,,,,,,,,,CCSH.txt
公视,http://74.91.26.218:82/live/pts.m3u8,,,,,,,,,,,CCSH.txt
公视,http://fm1077.serv00.net/Smart.php?id=ctv_taiwan,,,,,,,,,,,CCSH.txt
公视,http://211.72.174.95:8116/0.ts,,,,,,,,,,,CCSH.txt
公视戏剧,https://cdn12.178.indevs.in/163189/2973b910e7719c08,,,,,,,,,,,CCSH.txt
公视戏剧,https://stream1.freetv.fun/gong-shi-xi-ju-1.ctv,,,,,,,,,,,CCSH.txt
公视戏剧,https://test.946985.filegear-sg.me/proxy/eb0406035583e40d,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-2.ctv,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-9.m3u8,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-8.ctv,,,,,,,,,,,CCSH.txt
东森超视,https://stream1.freetv.fun/dong-sen-chao-shi-6.ctv,,,,,,,,,,,CCSH.txt
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8#rtmp://f13h.mine.nu/sat/tv331,,,,,,,,,,,CCSH.txt
东森超视,https://t.freetv.fun/live/dong-sen-chao-shi-6.php,,,,,,,,,,,CCSH.txt
华视,http://74.91.26.218:82/live/cts.m3u8,,,,,,,,,,,CCSH.txt
华视,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV12.m3u8,,,,,,,,,,,CCSH.txt
华视,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv041,,,,,,,,,,,CCSH.txt
华视,http://fm1077.serv00.net/Smart.php?id=ctshd_twn,,,,,,,,,,,CCSH.txt
华视,https://test.946985.filegear-sg.me/proxy/53091660b51231a7,,,,,,,,,,,CCSH.txt
华视,http://211.72.174.95:8114/0.ts,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-2.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://37.27.111.214:8080/live/8/hls.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,http://xclasvgas.sylu.cc:8880/?token=dbm&id=4gtv-4gtv052,,,,,,,,,,,CCSH.txt
华视新闻,https://stream1.freetv.fun/hua-shi-xin-wen-4.m3u8,,,,,,,,,,,CCSH.txt
华视新闻,https://test.946985.filegear-sg.me/proxy/76f75b72bca8adb1,,,,,,,,,,,CCSH.txt
纬来体育台,http://fm1077.serv00.net/Smart.php?id=videolandsport,,,,,,,,,,,CCSH.txt
纬来日本台,http://fm1077.serv00.net/Smart.php?id=videolandjapan,,,,,,,,,,,CCSH.txt
靖天卡通台,http://fm1077.serv00.net/Smart.php?id=jingtiancartoon_twn,,,,,,,,,,,CCSH.txt
靖天国际,https://test.946985.filegear-sg.me/proxy/61ead71226c49dbd,,,,,,,,,,,CCSH.txt
靖天映画,https://test.946985.filegear-sg.me/proxy/f2e8e61d2704f52d,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-1.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6.php,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-2-1.m3u8,,,,,,,,,,,CCSH.txt
靖天映画,https://t.freetv.fun/live/jing-tian-ying-hua-6-1.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华偶像,https://cdn8.163189.xyz/live/lhox/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华偶像,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang12,,,,,,,,,,,CCSH.txt
龙华偶像,http://fm1077.serv00.net/Smart.php?id=lunghuaidol_twn,,,,,,,,,,,CCSH.txt
龙华偶像,https://test.946985.filegear-sg.me/proxy/8c1685ac3675f3bf,,,,,,,,,,,CCSH.txt
龙华偶像,http://cdn8.163189.xyz/163189/lhox,,,,,,,,,,,CCSH.txt
龙华戏剧,https://cdn8.163189.xyz/live/lhxj/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang18,,,,,,,,,,,CCSH.txt
龙华戏剧,https://test.946985.filegear-sg.me/proxy/5b0a026e971d12bc,,,,,,,,,,,CCSH.txt
龙华戏剧,http://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-5.php,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang02,,,,,,,,,,,CCSH.txt
龙华洋片,http://fm1077.serv00.net/Smart.php?id=lunghuawestern_twn,,,,,,,,,,,CCSH.txt
龙华洋片,https://test.946985.filegear-sg.me/proxy/78e71df9c55208b3,,,,,,,,,,,CCSH.txt
龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://cdn8.163189.xyz/163189/lhdy,,,,,,,,,,,CCSH.txt
龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://37.27.111.214:8080/live/19/hls.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang03,,,,,,,,,,,CCSH.txt
龙华电影,http://fm1077.serv00.net/Smart.php?id=xingwei_movie,,,,,,,,,,,CCSH.txt
龙华电影,https://test.946985.filegear-sg.me/proxy/1f21dea00a66a7e9,,,,,,,,,,,CCSH.txt
龙华电影,http://cdn8.163189.xyz/163189/lhdy,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-1.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.php,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.php,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2-1.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3-1.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang21,,,,,,,,,,,CCSH.txt
龙华经典,https://test.946985.filegear-sg.me/proxy/faf8c548f20d0b0c,,,,,,,,,,,CCSH.txt
龙华经典,http://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
台视,http://fm1077.serv00.net/Smart.php?id=ttv_taiwan,,,,,,,,,,,CCSH.txt
台视,https://test.946985.filegear-sg.me/proxy/4f0ec852d5963f59,,,,,,,,,,,CCSH.txt
台视,http://211.72.174.95:8112/0.ts,,,,,,,,,,,CCSH.txt
台视新闻台,http://fm1077.serv00.net/Smart.php?id=ttvnews_twn,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-3.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-4.php,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-4-1.m3u8,,,,,,,,,,,CCSH.txt
HBO,http://104.250.145.76/livehttpplay?channel_id=23356,,,,,,,,,,,CCSH.txt
HBO,http://nor3live.win:80/livehttpplay?channel_id=23356,,,,,,,,,,,CCSH.txt
HBO,http://23.237.104.106:8080/USA_HBO/tracks-v1a1/mono.m3u8,,,,,,,,,,,CCSH.txt
HBO,http://fm1077.serv00.net/Smart.php?id=Hbo,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=a3a3a0287946902aac12a084caca6e57,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d2ef30f57f0f4c8b1df6800d6bc00919,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c62a13300b95295f96ab6c81fa785886,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=8ec48938eb28c45523f62e214d8b1de7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b156a1549bb8aee7674002ad03ab10de,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=7354bb32a757f2bd39be6465c5d709b6,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=bca71c84ff85a4028ae846df93286758,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c221c21f332a0dd522a1be778eecb0cb,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b2a2e5f047fe2237687d57c4b16514cf,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=ae0c5dcc7262c66e96dbfdef20031696,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=1f61f6215f45052ae0029b7d6ed046d7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=50122d61458c568b5627d16e2dd6afd2,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,http://192.151.150.154/live/chcdz.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,http://eastscreen.tv/ooooo.php?id=chcdz,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-27.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-29.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/ipv6-chcdong-zuo-dian-ying-19.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-18.ctv,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-5.ctv,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chc-dong-zuo-dian-ying-1.ctv,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-19.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-31.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-13.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-14.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-28.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-5.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-16.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-20.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-7.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-1.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-17.ctv,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-14.ctv,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-12.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-24.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/ipv6-chcjia-ting-ying-yuan-18.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-19.ctv,,,,,,,,,,,CCSH.txt
CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
CHC影迷电影,http://192.151.150.154/live/chchd.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-2.ctv,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.ctv,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001581/index.m3u8?streamid=af62547c4c8be0ef4a658f4b4853388f&streamkey=0AGMO6LiBIxyH55HrvMarEqxYYHHBsBI1AS8pWYcug6hIz6JcOuFRUYGPeeB6DUdYBhCZW4VbAvlr77F1jurxYfAy8mix71ZcG7gxzAeeVpjSNe4Slu1Xui5R21MiDUL&token=1775754555-63098edc022aecb0-0-61ebd04bf297352038785125878e0b8f,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-12.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chc-gao-qing-dian-ying-1.ctv,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcgao-qing-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-1.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,http://61.221.215.25:8800/hls/43/index.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=VXpowa&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=zFARUp&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-2.ctv,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,http://fm1077.serv00.net/Smart.php?id=meiyamovie_twn,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-5.ctv,,,,,,,,,,,CCSH.txt
美亚电影,https://test.946985.filegear-sg.me/proxy/39a7fc320c992a0d,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc970f25a64495c2dae2852eb78dbfcc507,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc997f1e41099e25fc5150d469f93b0654c,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=03de9295b7a33f5d1a780c95ba1ee90a,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5a88a3c6f13bf6bb6474a509fa2444f0,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d5ab490b3bbec838de51bf70c11ae1b3,,,,,,,,,,,CCSH.txt
