频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[VGA]tvp1,https://t.freetv.fun/live/tvp1.m3u8,,,,3683,TV1,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184847688856_98.jpg,Generic,,freetv-fun-all.txt
[HD]tv1,https://t.freetv.fun/live/tv1-2.m3u8,,,,3683,TV1,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184847688856_98.jpg,Generic,,freetv-fun-all.txt
[VGA]tv15 (720p),https://t.freetv.fun/live/tv15-720p.m3u8,,,,3683,TV1,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184847688856_98.jpg,Generic,,freetv-fun-all.txt
[VGA]tv1 (360p),https://t.freetv.fun/live/tv1-360p.m3u8,,,,3683,TV1,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184847688856_98.jpg,Generic,,freetv-fun-all.txt
[VGA]TV 1 *tv,https://t.freetv.fun/live/tv-1-tv.ts,,,,,TV1 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2016/11/05/20161105150609372598_30.jpg,Generic,,freetv-fun-all.txt
[VGA]TV 1 *z,https://t.freetv.fun/live/tv-1-z.ts,,,,,TV1 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2016/11/05/20161105150609372598_30.jpg,Generic,,freetv-fun-all.txt
[VGA]TV 1 Malaysia,https://t.freetv.fun/live/tv-1-malaysia.m3u8,,,,,TV1 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2016/11/05/20161105150609372598_30.jpg,Generic,,freetv-fun-all.txt
[VGA]tv10,https://t.freetv.fun/live/tv10-1.m3u8,,,,,TV10,Mongolia,Mongolia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174901024439_10.png,News,,freetv-fun-all.txt
[VGA]tv10 (720p),https://t.freetv.fun/live/tv10-720p.m3u8,,,,,TV10,Mongolia,Mongolia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174901024439_10.png,News,,freetv-fun-all.txt
[VGA]viju tv1000,https://t.freetv.fun/live/viju-tv1000.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[SD]viju tv1000,https://t.freetv.fun/live/viju-tv1000-1.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[BD]viju tv1000,https://t.freetv.fun/live/viju-tv1000-2.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[SD]tv1000,https://t.freetv.fun/live/tv1000-1.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[SD]viju tv1000,https://t.freetv.fun/live/viju-tv1000-3.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000,https://t.freetv.fun/live/tv1000-2.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000,https://t.freetv.fun/live/tv1000-3.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000,https://t.freetv.fun/live/tv1000-4.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000,https://t.freetv.fun/live/tv1000-5.php,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]viju tv1000,https://t.freetv.fun/live/viju-tv1000-4.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]viju tv1000,https://t.freetv.fun/live/viju-tv1000-5.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[VGA]viju tv1000,https://t.freetv.fun/live/viju-tv1000-6.m3u8,,,,6427,TV1000,Romania,Romania,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201063721606843_65.jpg,Movies,,freetv-fun-all.txt
[SD]viju tv1000 action,https://t.freetv.fun/live/viju-tv1000-action-1.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[SD]viju tv1000 action,https://t.freetv.fun/live/viju-tv1000-action-2.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000 action,https://t.freetv.fun/live/tv1000-action-1.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000 action,https://t.freetv.fun/live/tv1000-action-2.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000 action,https://t.freetv.fun/live/tv1000-action-3.php,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]viju tv1000 action,https://t.freetv.fun/live/viju-tv1000-action-3.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000 action east,https://t.freetv.fun/live/tv1000-action-east.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]viju tv1000 action,https://t.freetv.fun/live/viju-tv1000-action-4.m3u8,,,,7054,TV1000 Action,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523215223358647_87.jpg,Movies,,freetv-fun-all.txt
[VGA]tv1000 megahit,https://t.freetv.fun/live/tv1000-megahit.m3u8,,,,,TV1000 MEGAHIT HD,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2016/10/15/20161015223027965149_37.png,Movies,,freetv-fun-all.txt
[SD]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское,https://t.freetv.fun/live/tv1000-russkoe.php,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-1.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-2.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-3.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-4.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-5.php,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[HD]viju tv1000 новелла,https://t.freetv.fun/live/viju-tv1000-novella-1.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv1000 русское кино,https://t.freetv.fun/live/tv1000-russkoe-kino-6.m3u8,,,,,TV1000 Русское Кино,Russia,Russia,https://epg.pw/media/images/channel/2022/05/06/large/20220506174503817656_97.png,Movies,,freetv-fun-all.txt
[VGA]tv2,https://t.freetv.fun/live/tv2-2.m3u8,,,,3711,TV2,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184933823290_88.png,News,,freetv-fun-all.txt
[VGA]tv2 [geo-blocked],https://t.freetv.fun/live/tv2-geo-blocked-1.m3u8,,,,3711,TV2,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184933823290_88.png,News,,freetv-fun-all.txt
[BD]tv2,https://t.freetv.fun/live/tv2-2.php,,,,3711,TV2,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184933823290_88.png,News,,freetv-fun-all.txt
[BD]tvp2,https://t.freetv.fun/live/tvp2.m3u8,,,,3711,TV2,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004184933823290_88.png,News,,freetv-fun-all.txt
[VGA]TV2 *z,https://t.freetv.fun/live/tv2-z.ts,,,,,TV2 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2016/04/27/20160427153707553939_63.jpg,Generic,,freetv-fun-all.txt
[VGA]TV2 Malaysia,https://t.freetv.fun/live/tv2-malaysia.m3u8,,,,,TV2 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2016/04/27/20160427153707553939_63.jpg,Generic,,freetv-fun-all.txt
[VGA]tv3 (720p) [geo-blocked],https://t.freetv.fun/live/tv3-720p-geo-blocked.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[BD]tv3 [geo-blocked],https://t.freetv.fun/live/tv3-geo-blocked.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[VGA]TV3 Malaysia,https://t.freetv.fun/live/tv3-malaysia-1.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[BD]tv3,https://t.freetv.fun/live/tv3-1.php,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[BD]tv3,https://t.freetv.fun/live/tv3-1.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[BD]tvm3,https://t.freetv.fun/live/tvm3.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[BD]tvn3,https://t.freetv.fun/live/tvn3.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[HD]mtv3,https://t.freetv.fun/live/mtv3.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[HD]tv3v,https://t.freetv.fun/live/tv3v.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[VGA]tv3v,https://t.freetv.fun/live/tv3v-1.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[VGA]tv3 (720p) [not 24/7],https://t.freetv.fun/live/tv3-720p-not-24-7.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[VGA]tv3 (720p) [not 24/7],https://t.freetv.fun/live/tv3-720p-not-24-7-1.m3u8,,,,1072,TV3,Malaysia,Malaysia,https://epg.pw/media/images/channel/2016/10/04/large/20161004185014023043_45.jpg,Generic,,freetv-fun-all.txt
[VGA]tv3 catalunya 24h,https://t.freetv.fun/live/tv3-catalunya-24h.m3u8,,,,,TV3 Catalunya,Spain,Spain,https://epg.pw/media/images/channel/2022/05/06/large/20220506174702646530_40.png,Generic,,freetv-fun-all.txt
[HD]la 1 catalunya,https://t.freetv.fun/live/la-1-catalunya.m3u8,,,,,TV3 Catalunya,Spain,Spain,https://epg.pw/media/images/channel/2022/05/06/large/20220506174702646530_40.png,Generic,,freetv-fun-all.txt
[BD]tv3 catalunya c33,https://t.freetv.fun/live/tv3-catalunya-c33.m3u8,,,,,TV3 Catalunya,Spain,Spain,https://epg.pw/media/images/channel/2022/05/06/large/20220506174702646530_40.png,Generic,,freetv-fun-all.txt
[HD]la 1 catalunya,https://t.freetv.fun/live/la-1-catalunya-1.m3u8,,,,,TV3 Catalunya,Spain,Spain,https://epg.pw/media/images/channel/2022/05/06/large/20220506174702646530_40.png,Generic,,freetv-fun-all.txt
[VGA]TV3 Malaysia *z,https://t.freetv.fun/live/tv3-malaysia-z.ts,,,,,TV3 Malaysia,Malaysia,Malaysia,https://epg.pw/media/uploads/tmp_logo/2015/05/06/20150506141127996606_85.jpg,Generic,,freetv-fun-all.txt
[VGA]tv4 (360p),https://t.freetv.fun/live/tv4-360p-1.m3u8,,,,,TV4 Fakta Sweden,Sweden,Sweden,https://epg.pw/media/,Entertainment,,freetv-fun-all.txt
[BD]tv4,https://t.freetv.fun/live/tv4.m3u8,,,,,TV4 Film Sweden,Sweden,Sweden,https://epg.pw/media/,Movies,,freetv-fun-all.txt
[VGA]tv4,https://t.freetv.fun/live/tv4-1.m3u8,,,,,TV4 Film Sweden,Sweden,Sweden,https://epg.pw/media/,Movies,,freetv-fun-all.txt
[BD]tv4,https://t.freetv.fun/live/tv4-2.m3u8,,,,,TV4 Film Sweden,Sweden,Sweden,https://epg.pw/media/,Movies,,freetv-fun-all.txt
[HD][土耳其]tv4hdtürkiye,https://t.freetv.fun/live/tu-er-qi-tv4hdturkiye.m3u8,,,,,TV4 Türkiye,Türkiye,Türkiye,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]tv5 kannada,https://t.freetv.fun/live/tv5-kannada.m3u8,,,,,TV5 Canada,Canada,Canada,https://epg.pw/media/images/channel/2022/03/18/large/20220318085726471243_61.png,News,,freetv-fun-all.txt
[VGA]tv5 kannada,https://t.freetv.fun/live/tv5-kannada-1.m3u8,,,,,TV5 Canada,Canada,Canada,https://epg.pw/media/images/channel/2022/03/18/large/20220318085726471243_61.png,News,,freetv-fun-all.txt
[VGA]tv5 quebec canada,https://t.freetv.fun/live/tv5-quebec-canada.m3u8,,,,,TV5 Canada,Canada,Canada,https://epg.pw/media/images/channel/2022/03/18/large/20220318085726471243_61.png,News,,freetv-fun-all.txt
[VGA][西班牙]tv5limareshd,https://t.freetv.fun/live/xi-ban-ya-tv5limareshd.m3u8,,,,,TV5 Linares,Other,Other,https://epg.pw/media/images/channel/2022/05/06/large/20220506173824220960_75.png,Generic,,freetv-fun-all.txt
[BD][西班牙]tv5limares,https://t.freetv.fun/live/xi-ban-ya-tv5limares-1.m3u8,,,,,TV5 Linares,Other,Other,https://epg.pw/media/images/channel/2022/05/06/large/20220506173824220960_75.png,Generic,,freetv-fun-all.txt
[VGA]tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8,,,,,TV5 MONDE,France,France,https://epg.pw/media/img/logo/6_11.jpg,Generic,,freetv-fun-all.txt
[VGA][id] tv5 monde asia,https://t.freetv.fun/live/id-tv5-monde-asia.ts,,,,,TV5 MONDE,France,France,https://epg.pw/media/img/logo/6_11.jpg,Generic,,freetv-fun-all.txt
[VGA]tv5 monde asia,https://t.freetv.fun/live/tv5-monde-asia.m3u8,,,,,TV5 MONDE,France,France,https://epg.pw/media/img/logo/6_11.jpg,Generic,,freetv-fun-all.txt
[VGA]ph: tv5,https://t.freetv.fun/live/ph-tv5.m3u8,,,,,TV5 Monde Orient,Marocco,Marocco,https://epg.pw/media/uploads/tmp_logo/2015/07/22/20150722015342844041_38.jpg,Generic,,freetv-fun-all.txt
[BD]tv5,https://t.freetv.fun/live/tv5.m3u8,,,,,TV5 Monde Orient,Marocco,Marocco,https://epg.pw/media/uploads/tmp_logo/2015/07/22/20150722015342844041_38.jpg,Generic,,freetv-fun-all.txt
[BD]tv5,https://t.freetv.fun/live/tv5-1.m3u8,,,,,TV5 Monde Orient,Marocco,Marocco,https://epg.pw/media/uploads/tmp_logo/2015/07/22/20150722015342844041_38.jpg,Generic,,freetv-fun-all.txt
[VGA]tv5monde style,https://t.freetv.fun/live/tv5monde-style.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]tv5monde style,https://t.freetv.fun/live/tv5monde-style-5.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]tv5monde style,https://t.freetv.fun/live/tv5monde-style-6.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]tv5monde style,https://t.freetv.fun/live/tv5monde-style-7.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]生活時尚tv5monde style,https://t.freetv.fun/live/sheng-huo-shi-shang-tv5monde-style.ts,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]生活時尚tv5monde style,https://t.freetv.fun/live/sheng-huo-shi-shang-tv5monde-style-1.ts,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[BD]tv5monde style生活時尚,https://t.freetv.fun/live/tv5monde-stylesheng-huo-shi-shang.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]tv5monde style,https://t.freetv.fun/live/tv5monde-style-8.m3u8,,,,,TV5 Monde Style,France,France,https://epg.pw/media/images/channel/2022/03/18/large/20220318090534778927_85.png,Other,,freetv-fun-all.txt
[VGA]tv5monde asia,https://t.freetv.fun/live/tv5monde-asia.m3u8,,,,,TV5Monde ASIE,France,France,https://epg.pw/media/img/logo/2013/10/30/d72424a369b7ef89df33796f7933f2d9.jpg,Generic,,freetv-fun-all.txt
[BD]tv5monde info,https://t.freetv.fun/live/tv5monde-info.m3u8,,,,,TV5Monde Info,France,France,https://epg.pw/media/images/channel/2024/01/01/large/20240101032542659249_87.jpg,Generic,,freetv-fun-all.txt
[HD]tv5monde info,https://t.freetv.fun/live/tv5monde-info-1.m3u8,,,,,TV5Monde Info,France,France,https://epg.pw/media/images/channel/2024/01/01/large/20240101032542659249_87.jpg,Generic,,freetv-fun-all.txt
[VGA]tv5monde info,https://t.freetv.fun/live/tv5monde-info-2.m3u8,,,,,TV5Monde Info,France,France,https://epg.pw/media/images/channel/2024/01/01/large/20240101032542659249_87.jpg,Generic,,freetv-fun-all.txt
[BD]tv6 [geo-blocked],https://t.freetv.fun/live/tv6-geo-blocked-1.m3u8,,,,,TV6,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/06/01/20140601225014610674_75.png,Generic,,freetv-fun-all.txt
[BD]tv6,https://t.freetv.fun/live/tv6.m3u8,,,,,TV6,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/06/01/20140601225014610674_75.png,Generic,,freetv-fun-all.txt
[VGA]tv6,https://t.freetv.fun/live/tv6-1.m3u8,,,,,TV6,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/06/01/20140601225014610674_75.png,Generic,,freetv-fun-all.txt
[VGA]tv6,https://t.freetv.fun/live/tv6-3.ts,,,,,TV6,Italy,Italy,https://epg.pw/media/uploads/tmp_logo/2014/06/01/20140601225014610674_75.png,Generic,,freetv-fun-all.txt
[VGA]lt: tv8,https://t.freetv.fun/live/lt-tv8.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[VGA]tv84 (480p),https://t.freetv.fun/live/tv84-480p.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[VGA]tv8,https://t.freetv.fun/live/tv8.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[BD]cbc tv8,https://t.freetv.fun/live/cbc-tv8.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[BD]tv8,https://t.freetv.fun/live/tv8-2.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[VGA]cbc tv8 (1080p) [not 24/7],https://t.freetv.fun/live/cbc-tv8-1080p-not-24-7.m3u8,,,,,TV8,Georgia,Georgia,https://epg.pw/media/uploads/tmp_logo/2015/05/11/20150511071903763840_46.jpg,Entertainment,,freetv-fun-all.txt
[VGA]tv9 (720p) [geo-blocked],https://t.freetv.fun/live/tv9-720p-geo-blocked-1.m3u8,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[VGA]TV9 Malaysia,https://t.freetv.fun/live/tv9-malaysia.m3u8,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[VGA]tv9,https://t.freetv.fun/live/tv9.php,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[HD]tv9,https://t.freetv.fun/live/tv9-1.m3u8,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[HD]tv9,https://t.freetv.fun/live/tv9-2.m3u8,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[VGA][id] tv9,https://t.freetv.fun/live/id-tv9.ts,,,,902,TV9,Malaysia,Malaysia,https://epg.pw/media/images/channel/2022/02/26/large/20220226173232917579_23.png,Generic,,freetv-fun-all.txt
[BD]tva,https://t.freetv.fun/live/tva.m3u8,,,,,TVA,Canada,Canada,https://epg.pw/media/images/channel/2022/05/06/large/20220506174529107349_53.png,Other,,freetv-fun-all.txt
[BD]dr tva,https://t.freetv.fun/live/dr-tva.m3u8,,,,,TVA,Canada,Canada,https://epg.pw/media/images/channel/2022/05/06/large/20220506174529107349_53.png,Other,,freetv-fun-all.txt
[HD]tva,https://t.freetv.fun/live/tva-1-1.m3u8,,,,,TVA,Canada,Canada,https://epg.pw/media/images/channel/2022/05/06/large/20220506174529107349_53.png,Other,,freetv-fun-all.txt
[HD]tva,https://t.freetv.fun/live/tva-2.m3u8,,,,,TVA,Canada,Canada,https://epg.pw/media/images/channel/2022/05/06/large/20220506174529107349_53.png,Other,,freetv-fun-all.txt
[VGA]tva,https://t.freetv.fun/live/tva-3.m3u8,,,,,TVA,Canada,Canada,https://epg.pw/media/images/channel/2022/05/06/large/20220506174529107349_53.png,Other,,freetv-fun-all.txt
[VGA]afg: rta sport,https://t.freetv.fun/live/afg-rta-sport.m3u8,,,,,TVA SPORT,Canada,Canada,https://epg.pw/media/images/channel/2024/03/14/large/20240314165950326046_40.png,Sports,,freetv-fun-all.txt
[VGA]tvb drama,https://t.freetv.fun/live/tvb-drama.ts,,,,,TVB Drama(US),Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/07/03/large/20220703210750136803_43.jpg,Generic,,freetv-fun-all.txt
[VGA]tvb drama,https://t.freetv.fun/live/tvb-drama-1.ts,,,,,TVB Drama(US),Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/07/03/large/20220703210750136803_43.jpg,Generic,,freetv-fun-all.txt
[SD]tvbe,https://t.freetv.fun/live/tvbe-1.php,,,,,TVB E,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2020/01/17/large/20200117010138916690_46.jpg,News,,freetv-fun-all.txt
[VGA]tvb e,https://t.freetv.fun/live/tvb-e.ts,,,,,TVB E,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2020/01/17/large/20200117010138916690_46.jpg,News,,freetv-fun-all.txt
[VGA]tvb e,https://t.freetv.fun/live/tvb-e-1.ts,,,,,TVB E,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2020/01/17/large/20200117010138916690_46.jpg,News,,freetv-fun-all.txt
[BD]tvb j2,https://t.freetv.fun/live/tvb-j2-1.m3u8,,,,,TVB J1,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2023/12/09/large/20231209230635791080_38.png,Generic,,freetv-fun-all.txt
[BD]tvbj1,https://t.freetv.fun/live/tvbj1.php,,,,,TVB J1,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2023/12/09/large/20231209230635791080_38.png,Generic,,freetv-fun-all.txt
[VGA]tvb j2,https://t.freetv.fun/live/tvb-j2-2.m3u8,,,,,TVB J1,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2023/12/09/large/20231209230635791080_38.png,Generic,,freetv-fun-all.txt
[BD]tvbj,https://t.freetv.fun/live/tvbj.m3u8,,,,,TVB J1,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2023/12/09/large/20231209230635791080_38.png,Generic,,freetv-fun-all.txt
[VGA]j2,https://t.freetv.fun/live/j2-1.m3u8,,,,368361,TVB Plus,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2023/07/22/large/20230722193451659796_71.png,Entertainment,,freetv-fun-all.txt
