频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-1.ctv,,,,,,,,,,,CCSH.txt
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-12.ctv,,,,,,,,,,,CCSH.txt
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-21.ctv,,,,,,,,,,,CCSH.txt
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-17.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-13.m3u8,,,,,,,,,,,CCSH.txt
佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-12.m3u8,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-24.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-23.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-8.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-21.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-3.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-14.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-16.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-20.ctv,,,,,,,,,,,CCSH.txt
佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-11.ctv,,,,,,,,,,,CCSH.txt
南国都市,https://t.freetv.fun/live/nan-guo-du-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=c82f82d7a6beda92b2b1ce93753dcacb&txTime=18e4a381d46,,,,,,,,,,,CCSH.txt
南国都市,http://tencentplaygzrb01.gztv.com/live/nanguodushi.m3u8,,,,,,,,,,,CCSH.txt
南国都市,https://t.freetv.fun/live/nan-guo-du-shi-1.php,,,,,,,,,,,CCSH.txt
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=627498b93bc6f5d6e2460d0823bf81a3&txTime=18e6df74fc2,,,,,,,,,,,CCSH.txt
南国都市,https://tencentplay.gztv.com/live/nanguodushi.m3u8?txSecret=59b2d3f371597c07d47815034a0e6e78&txTime=19019c65629,,,,,,,,,,,CCSH.txt
广东文化,https://t.freetv.fun/live/yan-dong-wen-hua-1.m3u8,,,,,,,,,,,CCSH.txt
广东文化,https://t.freetv.fun/live/yan-dong-wen-hua-3.m3u8,,,,,,,,,,,CCSH.txt
广东文化,https://t.freetv.fun/live/yan-dong-yan-dong-wen-hua.m3u8,,,,,,,,,,,CCSH.txt
广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8,,,,,,,,,,,CCSH.txt
广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-18.m3u8,,,,,,,,,,,CCSH.txt
广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8,,,,,,,,,,,CCSH.txt
广东民生,https://t.freetv.fun/live/yan-dong-min-sheng-2-1.m3u8,,,,,,,,,,,CCSH.txt
广东民生,https://t.freetv.fun/live/yan-dong-min-sheng-biao-qing.m3u8,,,,,,,,,,,CCSH.txt
广东民生,https://t.freetv.fun/live/yan-dong-min-sheng-23.m3u8,,,,,,,,,,,CCSH.txt
广东民生,https://t.freetv.fun/live/yan-dong-min-sheng-1-1.m3u8,,,,,,,,,,,CCSH.txt
广东民生,https://t.freetv.fun/live/yan-dong-min-sheng-18.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://stream1.freetv.fun/967c330a56e8f2fed10ea053ac29b132d29e323680b5e20a53e3af6bcf7b2f54.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://stream1.freetv.fun/468bff09871ed8a1eba7a539f461001a9683ac2cbb084ef2d52449c7f1a52478.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://stream1.freetv.fun/5f12b986a77ebe5440c508c13895b3e7f8767b2a47c79f3f5fe948097e15337d.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://stream1.freetv.fun/943a56c1980ac8d65adeb0603437a8cd8da6241b019e93bba89c37ff050946e5.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-3-1.m3u8,,,,,,,,,,,CCSH.txt
广东珠江,https://stream1.freetv.fun/cd093c8b92ae68affb34b3b0f147bbdac575b4eee76ac0410e85d2777d808b6e.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-29.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-27.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-26.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://t.freetv.fun/live/yan-zhou-ying-shi-28.m3u8,,,,,,,,,,,CCSH.txt
广州影视,http://r.jdshipin.com/sFw4S,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-3.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-23.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-12.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-1.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-21.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-17.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-2.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-16.m3u8,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-5.ctv,,,,,,,,,,,CCSH.txt
广州影视,https://stream1.freetv.fun/yan-zhou-ying-shi-14.ctv,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-22.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-6-1.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-20.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-21.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-gao-qing.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-18.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-19.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://t.freetv.fun/live/yan-zhou-xin-wen-17.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-3-1.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://t.freetv.fun/live/yan-zhou-jing-sai-gao-qing.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-5.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-4.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-3.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-1.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-7.m3u8,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-19.ctv,,,,,,,,,,,CCSH.txt
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-22.m3u8,,,,,,,,,,,CCSH.txt
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-27.m3u8,,,,,,,,,,,CCSH.txt
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-1-1.m3u8,,,,,,,,,,,CCSH.txt
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-28.m3u8,,,,,,,,,,,CCSH.txt
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-3-1.m3u8,,,,,,,,,,,CCSH.txt
广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-gao-qing.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-sheng-huo-gao-qing-21.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-sheng-huo-gao-qing-14.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-sheng-huo.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-sheng-huo-1.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-4.m3u8,,,,,,,,,,,CCSH.txt
汕头经济,https://t.freetv.fun/live/shan-tou-jing-ji-sheng-huo.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-gao-qing-20.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-gao-qing-9.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-gao-qing-10.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
汕头综合,https://t.freetv.fun/live/shan-tou-zong-he-gao-qing-11.m3u8,,,,,,,,,,,CCSH.txt
汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
汕尾新闻综合,https://t.freetv.fun/live/shan-wei-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
汕尾新闻综合,https://stream1.freetv.fun/shan-wei-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
汕尾新闻综合,https://stream1.freetv.fun/shan-wei-xin-wen-zong-he-3.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://t.freetv.fun/live/jiang-men-zong-he.m3u8,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-13.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-14.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-11.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-12.ctv,,,,,,,,,,,CCSH.txt
江门综合,https://stream1.freetv.fun/jiang-men-zong-he-10.ctv,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-7.ctv,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-1.m3u8,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-3.m3u8,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-6.ctv,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-5.ctv,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-3.ctv,,,,,,,,,,,CCSH.txt
深圳少儿,http://183.11.239.36:808/hls/157/index.m3u8,,,,,,,,,,,CCSH.txt
深圳少儿,https://stream1.freetv.fun/shen-zhen-shao-er-2.ctv,,,,,,,,,,,CCSH.txt
深圳财经生活,https://stream1.freetv.fun/shen-zhen-cai-jing-sheng-huo-4.ctv,,,,,,,,,,,CCSH.txt
深圳财经生活,https://stream1.freetv.fun/shen-zhen-cai-jing-sheng-huo-1.m3u8,,,,,,,,,,,CCSH.txt
上虞文化,https://stream1.freetv.fun/shang-yu-wen-hua-1.m3u8,,,,,,,,,,,CCSH.txt
上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8,,,,,,,,,,,CCSH.txt
上虞综合,https://stream1.freetv.fun/shang-yu-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
丽水公共,https://t.freetv.fun/live/li-shui-gong-gong-1.m3u8,,,,,,,,,,,CCSH.txt
丽水公共,https://t.freetv.fun/live/li-shui-gong-gong.m3u8,,,,,,,,,,,CCSH.txt
丽水新闻,https://t.freetv.fun/live/li-shui-xin-wen.m3u8,,,,,,,,,,,CCSH.txt
义乌新闻综合,https://t.freetv.fun/live/yi-wu-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
义乌新闻综合,https://t.freetv.fun/live/gong-yi-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
义乌新闻综合,https://t.freetv.fun/live/zun-yi-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
义乌新闻综合,https://t.freetv.fun/live/xiao-yi-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
义乌新闻综合,https://t.freetv.fun/live/gong-yi-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel12/1080p.m3u8,,,,,,,,,,,CCSH.txt
嘉兴新闻综合,https://t.freetv.fun/live/jia-xing-xin-wen-zong-he-1-1.m3u8,,,,,,,,,,,CCSH.txt
嵊泗综合,https://t.freetv.fun/live/sheng-zhou-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt
嵊泗综合,https://stream1.freetv.fun/sheng-zhou-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt
嵊泗综合,https://stream1.freetv.fun/sheng-zhou-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
德清新闻综合,https://t.freetv.fun/live/de-qing-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-pin-dao.m3u8,,,,,,,,,,,CCSH.txt
杭州明珠,https://t.freetv.fun/live/hang-zhou-xi-hu-ming-zhu.m3u8,,,,,,,,,,,CCSH.txt
杭州明珠,https://t.freetv.fun/live/hang-zhou-ming-zhu-pin-dao.m3u8,,,,,,,,,,,CCSH.txt
杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-4.m3u8,,,,,,,,,,,CCSH.txt
杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-2.m3u8,,,,,,,,,,,CCSH.txt
杭州生活,https://t.freetv.fun/live/hang-zhou-sheng-huo-pin-dao.m3u8,,,,,,,,,,,CCSH.txt
杭州综合,https://t.freetv.fun/live/hang-zhou-zong-he-pin-dao.m3u8,,,,,,,,,,,CCSH.txt
杭州综合,http://live.xmcdn.com/live/1845/64.m3u8,,,,,,,,,,,CCSH.txt
桐庐综合,https://t.freetv.fun/live/tong-xiang-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
永嘉新闻综合,https://t.freetv.fun/live/yong-kang-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
永嘉新闻综合,https://t.freetv.fun/live/yong-nian-xin-wen-zong-he.m3u8,,,,,,,,,,,CCSH.txt
永嘉新闻综合,https://stream1.freetv.fun/yong-jia-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-2.m3u8,,,,,,,,,,,CCSH.txt
浙江公共新闻,https://t.freetv.fun/live/zhe-jiang-gong-gong-xin-wen-2-1.smil,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-3-1.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-6-1.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-2-2.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4-1.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-zhe-jiang-guo-ji-pin-dao-1.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-zhe-jiang-guo-ji-pin-dao.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/cn-zhe-jiang-guo-ji.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-1-2.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-5-1.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://stream1.freetv.fun/8edc171ba7945fd93cc0f2c9e39b48ba0a94500d0029db9456dfdc2d75f9ea9d.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-6.m3u8,,,,,,,,,,,CCSH.txt
浙江国际,https://stream1.freetv.fun/zhe-jiang-guo-ji-11.m3u8,,,,,,,,,,,CCSH.txt
浙江影视,https://t.freetv.fun/live/zhe-jiang-ying-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8?zzhed,,,,,,,,,,,CCSH.txt
浙江数码时代,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8\r\n,,,,,,,,,,,CCSH.txt
浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-2-1.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-3-1.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-4-1.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1-2.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-6-1.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/7fa07158e038a9bae3747a0cb9f8e8ff1aaba32669d28d99a498716f16569c1d.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-7.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-10.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-9.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-6.m3u8,,,,,,,,,,,CCSH.txt
浙江新闻,https://stream1.freetv.fun/zhe-jiang-xin-wen-11.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-1-2.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-3-1.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-4-1.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-7.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-min-sheng-xiu-xian-2-1.m3u8,,,,,,,,,,,CCSH.txt
浙江民生休闲,https://t.freetv.fun/live/zhe-jiang-zhe-jiang-min-sheng-xiu-xian.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-1-2.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-2-1.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-4-1.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-7.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-3.m3u8,,,,,,,,,,,CCSH.txt
浙江生活,https://t.freetv.fun/live/zhe-jiang-jing-ji-sheng-huo-5-1.m3u8,,,,,,,,,,,CCSH.txt
浙江留学,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8,,,,,,,,,,,CCSH.txt
浙江遂昌,http://play-sh13.quklive.com/live/1708426592499070.m3u8?auth_key=2028414342-e92bda8423ad478c987a8b7ae82abe0e-0-c616f7fabb9675e1ed1d84d9edae7e07,,,,,,,,,,,CCSH.txt
浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-3-1.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-2-1.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-4.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://t.freetv.fun/live/zhe-jiang-qian-jiang-du-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://stream1.freetv.fun/bf079ada709563bdd095159c02dfb5afb53c24e643b73f987100b9d25e9c8f41.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://t.freetv.fun/live/zhe-jiang-zhe-jiang-qian-jiang-du-shi.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-1.m3u8,,,,,,,,,,,CCSH.txt
浙江钱江,https://stream1.freetv.fun/zhe-jiang-qian-jiang-du-shi-2.m3u8,,,,,,,,,,,CCSH.txt
海宁新闻综合,https://t.freetv.fun/live/hai-zhu-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt
海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8,,,,,,,,,,,CCSH.txt
海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8?zbid=293304&tpid=1708007815,,,,,,,,,,,CCSH.txt
海宁生活服务,https://t.freetv.fun/live/hai-zhu-sheng-huo-fu-wu-2.m3u8,,,,,,,,,,,CCSH.txt
温州新闻综合,https://t.freetv.fun/live/wen-zhou-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/jing-ji-ke-jiao-gao-qing-9.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/jing-ji-ke-jiao-gao-qing-13.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/jing-ji-ke-jiao-gao-qing-10.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/jing-ji-ke-jiao-gao-qing-14.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/wen-zhou-jing-ji-ke-jiao.m3u8,,,,,,,,,,,CCSH.txt
温州经济科教,https://t.freetv.fun/live/jing-ji-ke-jiao-gao-qing-19.m3u8,,,,,,,,,,,CCSH.txt
温州都市生活,https://t.freetv.fun/live/wen-zhou-du-shi-sheng-huo.m3u8,,,,,,,,,,,CCSH.txt
湖州公共,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e&amp;fbl=,,,,,,,,,,,CCSH.txt
湖州公共,https://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e,,,,,,,,,,,CCSH.txt
湖州公共民生,https://t.freetv.fun/live/hu-zhou-gong-gong-min-sheng-1.m3u8,,,,,,,,,,,CCSH.txt
湖州文化娱乐,https://t.freetv.fun/live/hu-zhou-wen-hua-yu-le-4.m3u8,,,,,,,,,,,CCSH.txt
湖州文化娱乐,https://t.freetv.fun/live/hu-zhou-wen-hua-yu-le-1-1.m3u8,,,,,,,,,,,CCSH.txt
湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887&fbl=,,,,,,,,,,,CCSH.txt
湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887,,,,,,,,,,,CCSH.txt
湖州新闻综合,https://t.freetv.fun/live/hu-zhou-xin-wen-zong-he-1-1.m3u8,,,,,,,,,,,CCSH.txt
湖州新闻综合,https://t.freetv.fun/live/gan-zhou-xin-wen-zong-he-1-1.m3u8,,,,,,,,,,,CCSH.txt
湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865&amp;fbl=,,,,,,,,,,,CCSH.txt
