频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8,,,,,江西卫视,,,,,,TianmuTNT.txt
江西卫视,http://59.39.89.130:60901/tsfile/live/0125_10.m3u8?key=txiptv&playlive=1&authid=0,,,,,江西卫视,,,,,,TianmuTNT.txt
江西卫视,http://123.130.84.106:8154/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,江西卫视,,,,,,TianmuTNT.txt
江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,江西卫视,,,,,,TianmuTNT.txt
江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,江西卫视,,,,,,TianmuTNT.txt
汪清,http://stream5.jlntv.cn/wq/sd/live.m3u8?zjild,,,,,汪清,,,,,,TianmuTNT.txt
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8,,,,,汶川新闻综合,,,,,,TianmuTNT.txt
汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01,,,,,汶川新闻综合,,,,,,TianmuTNT.txt
汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd,,,,,汶川新闻综合,,,,,,TianmuTNT.txt
汾西综合,https://qmmqvzoz.live.sxmty.com/live/hls/f24f8a390c084386a564074c9260100c/be3fdf07606145739ab2c4b80fe0136a.m3u8?zshanxd,,,,,汾西综合,,,,,,TianmuTNT.txt
沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd,,,,,沐川综合,,,,,,TianmuTNT.txt
河北农民,https://ls.qingting.fm/live/1650/64k.m3u8,,,,,河北农民,,,,,,TianmuTNT.txt
河北农民,http://ls.qingting.fm/live/1650.m3u8,,,,,河北农民,,,,,,TianmuTNT.txt
河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd,,,,,河北农民,,,,,,TianmuTNT.txt
河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8,,,,,河北卫视,,,,,,TianmuTNT.txt
河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8,,,,,河北卫视,,,,,,TianmuTNT.txt
河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,河北卫视,,,,,,TianmuTNT.txt
河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,河北卫视,,,,,,TianmuTNT.txt
河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072,,,,,河北卫视,,,,,,TianmuTNT.txt
河南卫视,http://182.150.23.74:808/hls/33/index.m3u8,,,,,河南卫视,,,,,,TianmuTNT.txt
河南卫视,http://123.130.84.106:8154/tsfile/live/0139_1.m3u8,,,,,河南卫视,,,,,,TianmuTNT.txt
河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8,,,,,河南卫视,,,,,,TianmuTNT.txt
河南卫视,http://123.130.84.106:8154/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,河南卫视,,,,,,TianmuTNT.txt
河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,河南卫视,,,,,,TianmuTNT.txt
泗洪新闻综合,http://live1.habctv.com/ggpdsl/sd/live.m3u8?zjiangsd#http://live1.habctv.com/ggpdsl/sd/live.m3u8,,,,,泗洪新闻综合,,,,,,TianmuTNT.txt
泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8,,,,,泸县新闻综合,,,,,,TianmuTNT.txt
泸县新闻综合,http://lxfile.lxxcb.cn:80/nmip-media/channellive/channel103799/playlist.m3u8,,,,,泸县新闻综合,,,,,,TianmuTNT.txt
泸县新闻综合,http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8,,,,,泸县新闻综合,,,,,,TianmuTNT.txt
泸县新闻综合,http://lxfile.lxxcb.cn/nmip-media/channellive/channel103799/playlist.m3u8?zsicd,,,,,泸县新闻综合,,,,,,TianmuTNT.txt
洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8,,,,,洞头综合,,,,,,TianmuTNT.txt
洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8?zzhed?,,,,,洞头综合,,,,,,TianmuTNT.txt
浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8,,,,,浙江休闲台,,,,,,TianmuTNT.txt
浙江公共新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8,,,,,浙江公共新闻,,,,,,TianmuTNT.txt
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8?,,,,,浙江卫视,,,,,,TianmuTNT.txt
浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt
浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8,,,,,浙江卫视,,,,,,TianmuTNT.txt
浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8,,,,,浙江国际,,,,,,TianmuTNT.txt
浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8,,,,,浙江国际,,,,,,TianmuTNT.txt
浙江国际,http://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8?zzhed,,,,,浙江国际,,,,,,TianmuTNT.txt
浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8,,,,,浙江少儿,,,,,,TianmuTNT.txt
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8,,,,,浙江少儿,,,,,,TianmuTNT.txt
浙江教科影视,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8,,,,,浙江教科影视,,,,,,TianmuTNT.txt
浙江教科影视,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8,,,,,浙江教科影视,,,,,,TianmuTNT.txt
浙江教科影视,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8,,,,,浙江教科影视,,,,,,TianmuTNT.txt
浙江教科影院,http://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8,,,,,浙江教科影院,,,,,,TianmuTNT.txt
浙江教育,http://ali-m-l.cztv.com/channels/lantian/channel04/720p.m3u8,,,,,浙江教育,,,,,,TianmuTNT.txt
浙江数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8,,,,,浙江数码时代,,,,,,TianmuTNT.txt
浙江数码时代,https://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8\r\n,,,,,浙江数码时代,,,,,,TianmuTNT.txt
浙江新闻,http://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8,,,,,浙江新闻,,,,,,TianmuTNT.txt
浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel07/1080p.m3u8,,,,,浙江新闻,,,,,,TianmuTNT.txt
浙江新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8?,,,,,浙江新闻,,,,,,TianmuTNT.txt
浙江民生休闲,http://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8,,,,,浙江民生休闲,,,,,,TianmuTNT.txt
浙江民生休闲,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8,,,,,浙江民生休闲,,,,,,TianmuTNT.txt
浙江生活,http://ls.qingting.fm/live/1099.m3u8,,,,,浙江生活,,,,,,TianmuTNT.txt
浙江经济,http://ali-m-l.cztv.com/channels/lantian/channel03/720p.m3u8,,,,,浙江经济,,,,,,TianmuTNT.txt
浙江经济生活,http://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8,,,,,浙江经济生活,,,,,,TianmuTNT.txt
浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8,,,,,浙江经济生活,,,,,,TianmuTNT.txt
浙江经视,http://ali-m-l.cztv.com/channels/lantian/channel003/720p.m3u8,,,,,浙江经视,,,,,,TianmuTNT.txt
浙江经视,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8,,,,,浙江经视,,,,,,TianmuTNT.txt
浙江遂昌,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8,,,,,浙江遂昌,,,,,,TianmuTNT.txt
浙江钱江,http://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8,,,,,浙江钱江,,,,,,TianmuTNT.txt
浙江钱江都市,http://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8,,,,,浙江钱江都市,,,,,,TianmuTNT.txt
浙江钱江都市,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8,,,,,浙江钱江都市,,,,,,TianmuTNT.txt
浙江钱江都市,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8,,,,,浙江钱江都市,,,,,,TianmuTNT.txt
浙江钱江都市,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8,,,,,浙江钱江都市,,,,,,TianmuTNT.txt
海南卫视,http://cssbyd.imwork.net:8082/hls/31/index.m3u8,,,,,海南卫视,,,,,,TianmuTNT.txt
海南卫视,http://183.11.239.36:808/hls/124/index.m3u8,,,,,海南卫视,,,,,,TianmuTNT.txt
海南卫视,http://111.221.137.234:44330/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,海南卫视,,,,,,TianmuTNT.txt
海南新闻,http://ls.qingting.fm/live/1861.m3u8,,,,,海南新闻,,,,,,TianmuTNT.txt
海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8,,,,,海宁新闻综合,,,,,,TianmuTNT.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8,,,,,海峡卫视,,,,,,TianmuTNT.txt
海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8,,,,,海峡卫视,,,,,,TianmuTNT.txt
海绵宝宝,https://live.metshop.top/douyu/3949681,,,,,海绵宝宝,,,,,,TianmuTNT.txt
涟水电视台综合,http://live1.habctv.com/ggpdsl/sd/live.m3u8,,,,,涟水电视台综合,,,,,,TianmuTNT.txt
涟水电视台综合,http://live1.habctv.com/ggpdsl/sd/live.m3u8?zjiangsd,,,,,涟水电视台综合,,,,,,TianmuTNT.txt
淮安影院娱乐,http://live1.habctv.com/ysylsl/sd/live.m3u8,,,,,淮安影院娱乐,,,,,,TianmuTNT.txt
淮安影院娱乐,http://live1.habctv.com/ysylsl/sd/live.m3u8?zjiangsd,,,,,淮安影院娱乐,,,,,,TianmuTNT.txt
深圳卫视,http://124.116.183.146:9901/tsfile/live/0126_1.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt
深圳卫视,http://183.11.239.36:808/hls/45/index.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt
深圳卫视,http://112.27.235.94:8000/hls/33/index.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt
深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt
深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8,,,,,深圳卫视,,,,,,TianmuTNT.txt
清河经济综艺,https://jwcdnqx.hebyun.com.cn/live/qinghe1/1500k/tzwj_video.m3u8,,,,,清河经济综艺,,,,,,TianmuTNT.txt
渭源新闻,http://play.kankanlive.com/live/1720408280309109.m3u8,,,,,渭源新闻,,,,,,TianmuTNT.txt
湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8,,,,,湖北卫视,,,,,,TianmuTNT.txt
湖北卫视,http://123.130.84.106:8154/tsfile/live/0132_1.m3u8,,,,,湖北卫视,,,,,,TianmuTNT.txt
湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8,,,,,湖北卫视,,,,,,TianmuTNT.txt
湖北卫视,http://59.39.89.130:60901/tsfile/live/0125_12.m3u8?key=txiptv&playlive=1&authid=0,,,,,湖北卫视,,,,,,TianmuTNT.txt
湖北卫视,http://123.130.84.106:8154/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,湖北卫视,,,,,,TianmuTNT.txt
湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt
湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt
湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt
湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt
湖南卫视,http://123.130.84.106:8154/tsfile/live/0128_1.m3u8,,,,,湖南卫视,,,,,,TianmuTNT.txt
湖州公共民生,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e,,,,,湖州公共民生,,,,,,TianmuTNT.txt
湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887,,,,,湖州文化娱乐,,,,,,TianmuTNT.txt
湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865,,,,,湖州新闻综合,,,,,,TianmuTNT.txt
滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8,,,,,滦平新闻,,,,,,TianmuTNT.txt
滨海新闻综合,http://traffic.jbh.tjbh.com/live/bhtv10/playlist.m3u8,,,,,滨海新闻综合,,,,,,TianmuTNT.txt
灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8,,,,,灌阳新闻综合,,,,,,TianmuTNT.txt
玛纳斯,http://218.84.127.245:1026/hls/main1/playlist.m3u8?zxinjd,,,,,玛纳斯,,,,,,TianmuTNT.txt
珲春新闻,http://stream8.jlntv.cn/hctv/sd/live.m3u8?zjild,,,,,珲春新闻,,,,,,TianmuTNT.txt
甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8,,,,,甘肃卫视,,,,,,TianmuTNT.txt
甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8,,,,,甘肃卫视,,,,,,TianmuTNT.txt
甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8,,,,,甘肃卫视,,,,,,TianmuTNT.txt
甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8,,,,,甘肃卫视,,,,,,TianmuTNT.txt
甘肃卫视,http://123.130.84.106:8154/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,甘肃卫视,,,,,,TianmuTNT.txt
甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8,,,,,甘肃经济,,,,,,TianmuTNT.txt
甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8,,,,,甘肃都市,,,,,,TianmuTNT.txt
白山公共,http://stream8.jlntv.cn/baishan2/playlist.m3u8?zjild,,,,,白山公共,,,,,,TianmuTNT.txt
白银综合,http://play.kankanlive.com/live/1720408089419110.m3u8,,,,,白银综合,,,,,,TianmuTNT.txt
磐石,http://stream5.jlntv.cn/ps/sd/live.m3u8?zjild,,,,,磐石,,,,,,TianmuTNT.txt
祁门综合,http://zbbf2.ahbztv.com/live/416.m3u8?zanhd,,,,,祁门综合,,,,,,TianmuTNT.txt
福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8,,,,,福州少儿,,,,,,TianmuTNT.txt
福州生活,http://live.zohi.tv:80/video/s10001-fztv-3/index.m3u8,,,,,福州生活,,,,,,TianmuTNT.txt
福建旅游,https://live.264788.xyz/channel/fujianlvyou?streamid=221239fcf3c7edb274f2f0760fe47f96&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,福建旅游,,,,,,TianmuTNT.txt
福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8,,,,,福建经济,,,,,,TianmuTNT.txt
第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8,,,,,第一财经,,,,,,TianmuTNT.txt
第一财经,http://ls.qingting.fm/live/276.m3u8,,,,,第一财经,,,,,,TianmuTNT.txt
精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8,,,,,精品体育,,,,,,TianmuTNT.txt
精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8,,,,,精品体育,,,,,,TianmuTNT.txt
精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8,,,,,精品体育,,,,,,TianmuTNT.txt
纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8,,,,,纬来体育,,,,,,TianmuTNT.txt
纬来体育,https://epg.pw/stream/ab6df63b64d0cc44a1f4f029ed847a26fa54a7aebd455578fb05a63f02c22f4b.m3u8,,,,,纬来体育,,,,,,TianmuTNT.txt
纬来体育,https://epg.pw/stream/8855a9936e37e608a0ec8a014cce1673dee9c5d68d560da376cc92e5edef2b25.m3u8,,,,,纬来体育,,,,,,TianmuTNT.txt
绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD],,,,,绍兴电视台公共,,,,,,TianmuTNT.txt
缙云新闻综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8,,,,,缙云新闻综合,,,,,,TianmuTNT.txt
缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed?,,,,,缙云综合,,,,,,TianmuTNT.txt
缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed,,,,,缙云综合,,,,,,TianmuTNT.txt
自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8,,,,,自然传奇,,,,,,TianmuTNT.txt
舒兰新闻,http://stream8.jlntv.cn/shulan/sd/live.m3u8?zjild,,,,,舒兰新闻,,,,,,TianmuTNT.txt
航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8,,,,,航拍中国第二季,,,,,,TianmuTNT.txt
苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8,,,,,苏州文化生活,,,,,,TianmuTNT.txt
苏州新闻综合,https://live-auth.51kandianshi.com/szgd/csztv1.m3u8,,,,,苏州新闻综合,,,,,,TianmuTNT.txt
苏州生活资讯,https://live-auth.51kandianshi.com/szgd/csztv5.m3u8,,,,,苏州生活资讯,,,,,,TianmuTNT.txt
苏州社会经济,https://live-auth.51kandianshi.com/szgd/csztv2.m3u8,,,,,苏州社会经济,,,,,,TianmuTNT.txt
荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8,,,,,荆门新闻综合,,,,,,TianmuTNT.txt
荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691,,,,,荆门新闻综合,,,,,,TianmuTNT.txt
荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8,,,,,荥经综合,,,,,,TianmuTNT.txt
荥经综合,https://m3u8channel-yj.yunxya.com/nmip-media/channellive/channel101140/playlist.m3u8,,,,,荥经综合,,,,,,TianmuTNT.txt
荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8,,,,,荥经综合,,,,,,TianmuTNT.txt
荥阳综合,http://tvpull.dxhmt.cn:9081/tv/10182-1.m3u8,,,,,荥阳综合,,,,,,TianmuTNT.txt
荥阳综合,http://tvpull.dxhmt.cn:9081/tv/10182-1.m3u8?wsSecret=df15530a0abec41b14bca00fc96270d1&wsTime=1654956569,,,,,荥阳综合,,,,,,TianmuTNT.txt
荥阳综合,http://tvpull.dxhmt.cn:9081/tv/10182-1.m3u8?zhend,,,,,荥阳综合,,,,,,TianmuTNT.txt
营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8,,,,,营山电视台,,,,,,TianmuTNT.txt
萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed,,,,,萧山新闻综合,,,,,,TianmuTNT.txt
萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8,,,,,萧山生活,,,,,,TianmuTNT.txt
萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed?,,,,,萧山生活,,,,,,TianmuTNT.txt
萧山生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8?zzhed,,,,,萧山生活,,,,,,TianmuTNT.txt
衡水公共,http://ls.qingting.fm/live/2810.m3u8,,,,,衡水公共,,,,,,TianmuTNT.txt
西宁新闻综合,https://liveout.xntv.tv/a65jur/96iln2.m3u8?zqinghd,,,,,西宁新闻综合,,,,,,TianmuTNT.txt
西峰综合,https://play.kankanlive.com/live/1683944827526991.m3u8,,,,,西峰综合,,,,,,TianmuTNT.txt
西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8,,,,,西藏卫视,,,,,,TianmuTNT.txt
西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8,,,,,西藏卫视,,,,,,TianmuTNT.txt
西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,西藏卫视,,,,,,TianmuTNT.txt
让子弹飞,https://vip.ffzy-play7.com/20230116/11563_b9f44814/index.m3u8,,,,,让子弹飞,,,,,,TianmuTNT.txt
诸暨新闻综合,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8?zzhed,,,,,诸暨新闻综合,,,,,,TianmuTNT.txt
诸暨新闻综合,https://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8,,,,,诸暨新闻综合,,,,,,TianmuTNT.txt
象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8,,,,,象山综合,,,,,,TianmuTNT.txt
象山综合,http://play-sh13.quklive.com/live/1702360350551252.m3u8?auth_key=2037107484-800189c57a5a44d3b823b60cf84f6756-0-a6f6828a62d5c167cff5e68735fa0d39,,,,,象山综合,,,,,,TianmuTNT.txt
象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed,,,,,象山综合,,,,,,TianmuTNT.txt
贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8,,,,,贵州卫视,,,,,,TianmuTNT.txt
贵州卫视,http://59.39.89.130:60901/tsfile/live/0125_15.m3u8?key=txiptv&playlive=1&authid=0,,,,,贵州卫视,,,,,,TianmuTNT.txt
贵州卫视,http://123.130.84.106:8154/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,贵州卫视,,,,,,TianmuTNT.txt
贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,贵州卫视,,,,,,TianmuTNT.txt
贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,贵州卫视,,,,,,TianmuTNT.txt
辉南新闻,http://stream5.jlntv.cn/hn/sd/live.m3u8?zjild,,,,,辉南新闻,,,,,,TianmuTNT.txt
辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8,,,,,辽宁卫视,,,,,,TianmuTNT.txt
辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8,,,,,辽宁卫视,,,,,,TianmuTNT.txt
辽宁卫视,http://59.39.89.130:60901/tsfile/live/0125_13.m3u8?key=txiptv&playlive=1&authid=0,,,,,辽宁卫视,,,,,,TianmuTNT.txt
辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,辽宁卫视,,,,,,TianmuTNT.txt
辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,辽宁卫视,,,,,,TianmuTNT.txt
辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8,,,,,辽宁都市,,,,,,TianmuTNT.txt
通化县,http://stream5.jlntv.cn/thx/sd/live.m3u8?zjild,,,,,通化县,,,,,,TianmuTNT.txt
通海电视台,https://zb-live.ynurl.com/tonghai/3bfe3a9e-48e6-4c1e-8770-1df66447cc6c.m3u8,,,,,通海电视台,,,,,,TianmuTNT.txt
遂昌综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed,,,,,遂昌综合,,,,,,TianmuTNT.txt
邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8,,,,,邢台综合,,,,,,TianmuTNT.txt
邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8,,,,,邢台综合,,,,,,TianmuTNT.txt
邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8,,,,,邯郸公共,,,,,,TianmuTNT.txt
邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8,,,,,邯郸新闻,,,,,,TianmuTNT.txt
