频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
iHOT爱历史,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000046/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000046&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱喜剧,http://111.22.153.159:35455/itv/2000000004000000032.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱喜剧,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230022/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱喜剧,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000032/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000032&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱奇谈,http://111.22.153.159:35455/itv/2000000004000000058.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱奇谈,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221235605/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱奇谈,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000058/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000058&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱幼教,http://111.22.153.159:35455/itv/2000000004000000049.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱幼教,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221235622/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱悬疑,http://111.22.153.159:35455/itv/2000000004000000036.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱悬疑,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230098/index.m3u8,,,,,,,,,,,CCSH.txt
iHOT爱悬疑,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000036/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000036&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱旅行,http://111.22.153.159:35455/itv/2000000004000000056.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱旅行,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230052/index.m3u8,,,,,,,,,,,CCSH.txt
iHOT爱旅行,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000056/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000056&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱浪漫,http://111.22.153.159:35455/itv/2000000004000000035.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱浪漫,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230005/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱浪漫,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000035/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000035&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱玩具,http://111.22.153.159:35455/itv/2000000004000000053.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱玩具,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221235626/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱玩具,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000053/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000053&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱科学,http://111.22.153.159:35455/itv/2000000004000000047.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱科学,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221235603/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱科学,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000047/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000047&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱科幻,http://111.22.153.159:35455/itv/2000000004000000033.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱科幻,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230025/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱科幻,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000033/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000033&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱谍战,http://111.22.153.159:35455/itv/2000000004000000038.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱谍战,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230092/index.m3u8,,,,,,,,,,,CCSH.txt
iHOT爱谍战,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000038/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000038&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱赛车,http://111.22.153.159:35455/itv/2000000004000000055.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱赛车,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230032/index.m3u8,,,,,,,,,,,CCSH.txt
iHOT爱赛车,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000055/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000055&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
iHOT爱院线,http://111.22.153.159:35455/itv/2000000004000000034.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
iHOT爱院线,http://39.134.182.166/hwltc.tv.cdn.zj.chinamobile.com/PLTV/88888888/224/3221230019/smil/index.m3u8?fmt=ts2hls,,,,,,,,,,,CCSH.txt
iHOT爱院线,http://[2409:8087:5e00:24::029]:6610/000000001000/2000000004000000034/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000034&IASHttpSessionId=OTT19019320240419154124000281,,,,,,,,,,,CCSH.txt
ELEVEN体育1,https://stream1.freetv.fun/eltaai-er-da-ti-yu--1--wj-1.ctv,,,,,,,,,,,CCSH.txt
ELEVEN体育1,https://smart.pendy.dpdns.org/Smart.php?id=eltasport1_twn,,,,,,,,,,,CCSH.txt
ELEVEN体育2,https://stream1.freetv.fun/eltaai-er-da-ti-yu--2--wj-1.ctv,,,,,,,,,,,CCSH.txt
ELEVEN体育2,https://smart.pendy.dpdns.org/Smart.php?id=eltasport2_twn,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-10.m3u8,,,,,,,,,,,CCSH.txt
五星体育,http://101.35.240.114:88/live.php?id=五星体育,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-3.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-6.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8,,,,,,,,,,,CCSH.txt
五星体育,http://live.xmcdn.com/live/57/64.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-2.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-1.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-6.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-13.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-3.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-8.m3u8,,,,,,,,,,,CCSH.txt
五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-11.m3u8,,,,,,,,,,,CCSH.txt
劲爆体育,http://183.237.95.108:9901/tsfile/live/1074_1.m3u8?key=txiptv&playlive=0&authid=0,,,,,,,,,,,CCSH.txt
劲爆体育,http://106.53.99.30/tv/hot.php?id=jbty,,,,,,,,,,,CCSH.txt
劲爆体育,http://120.238.94.82:9901/tsfile/live/1086_1.m3u8,,,,,,,,,,,CCSH.txt
劲爆体育,http://t.061899.xyz/tl/tl.php?id=jbty,,,,,,,,,,,CCSH.txt
劲爆体育,http://111.22.153.159:35455/itv/5000000002000029972.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
劲爆体育,http://home.wwang.pw:35455/itv/5000000002000029972.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
劲爆体育,http://119.32.12.32:2901/udp/224.1.100.129:11111,,,,,,,,,,,CCSH.txt
劲爆体育,http://119.32.12.17:2901/udp/224.1.100.129:11111,,,,,,,,,,,CCSH.txt
劲爆体育,http://qjrhc.jydjd.top:2911/udp/224.1.100.129:11111,,,,,,,,,,,CCSH.txt
劲爆体育,http://qjrhc.jydjd.top:2911/udp/224.1.100.130:11111,,,,,,,,,,,CCSH.txt
劲爆体育,http://www.zhch682022.cn:35455/itv/5000000002000029972.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
劲爆体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2599&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
劲爆体育,http://120.198.101.106:9901/tsfile/live/1086_1.m3u8?key=txiptv,,,,,,,,,,,CCSH.txt
劲爆体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0525&tk=23a9aca1f79f,,,,,,,,,,,CCSH.txt
劲爆体育,http://3501776.xyz:35455/itv/5000000002000029972.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
劲爆体育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3011&tk=a0c4f6cfaba3,,,,,,,,,,,CCSH.txt
劲爆体育,http://146.56.165.66:7788/TVOD/5000000002000029972/bestzb/index.m3u8,,,,,,,,,,,CCSH.txt
劲爆体育,http://feiyang.ak47s.top:35455/itv/5000000002000029972.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
咪咕体育,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226398/index.m3u8,,,,,,,,,,,CCSH.txt
咪咕体育,http://39.134.67.108/PLTV/88888888/224/3221225897/1.m3u8,,,,,,,,,,,CCSH.txt
咪咕体育,http://39.134.67.108/PLTV/88888888/224/3221226031/1.m3u8,,,,,,,,,,,CCSH.txt
广东体育,https://hls-gateway.vpstv.net/streams/476954.m3u8,,,,,,,,,,,CCSH.txt
广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8,,,,,,,,,,,CCSH.txt
广东体育,http://38.75.136.137:98/gslb/dsdqpub/gdty.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt
广东体育,https://stream1.freetv.fun/869475cf6ab5d187816a1b7fbd8649cfc0b41c452e5595eabb2a36e51a61eecf.m3u8,,,,,,,,,,,CCSH.txt
广东体育,https://stream1.freetv.fun/3864d41a409cbbbd8579e4ec03eb47e6cf65b15f5cae7c3cd44ccd4b9991a017.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226472/index.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://dl.wifi942.com:66/jsyd/jsyd.php?id=HD-8000k-1080P-miguaoyun2,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.888.3116598.xyz/api.php?n=tttt&id=i210MD&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.888.3116598.xyz/api.php?n=tttt&id=2TKnNO&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.888.3116598.xyz/api.php?n=tttt&id=49nLjl&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩竞技,https://zby.130519.xyz/PLTV/11/224/3221226116/index.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://home.wwang.pw:35455/itv/2000000003000000060.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
睛彩竞技,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226124/index.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://[2409:8087:1a01:df::4061]:80/TVOD/88888888/224/3221225899/main.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://[2409:8087:1a01:df::4061]/TVOD/88888888/224/3221225899/main.m3u8,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6879&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0168&tk=e503191f8e20,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6620&tk=b53028476470,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9867&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0350&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0026&tk=a0c4f6cfaba3,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4750&tk=b53028476470,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3983&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩竞技,http://drive.mxmy.net:8888/udp/239.3.1.125:8001,,,,,,,,,,,CCSH.txt
睛彩竞技,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2786&tk=e503191f8e20,,,,,,,,,,,CCSH.txt
睛彩篮球,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226469/index.m3u8,,,,,,,,,,,CCSH.txt
睛彩篮球,http://dl.wifi942.com:66/jsyd/jsyd.php?id=HD-8000k-1080P-miguaoyun1,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.888.3116598.xyz/api.php?n=tttt&id=nXR0Sc&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.888.3116598.xyz/api.php?n=tttt&id=imBKNx&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ATiiGA&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩篮球,http://home.wwang.pw:35455/itv/2000000003000000061.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
睛彩篮球,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226147/index.m3u8,,,,,,,,,,,CCSH.txt
睛彩篮球,http://drive.mxmy.net:8888/udp/239.3.1.126:8001,,,,,,,,,,,CCSH.txt
睛彩篮球,http://lt.hxtre.com:35455/itv/2000000003000000061.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
睛彩篮球,http://lt.hxtre.com:35455/itv/2000000003000000065.m3u8?cdn=hnbblive,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9810&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1010&tk=e503191f8e20,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8571&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6178&tk=a0c4f6cfaba3,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8352&tk=e503191f8e20,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1735&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4815&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
睛彩篮球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8139&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.888.3116598.xyz/api.php?n=tttt&id=spzlFo&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://drive.mxmy.net:8888/udp/239.3.1.127:8001,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1257&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7332&tk=e640d0a1bf70,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4844&tk=97475bb89d45,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2409&tk=e503191f8e20,,,,,,,,,,,CCSH.txt
睛彩羽毛球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0009&tk=b53028476470,,,,,,,,,,,CCSH.txt
纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120,,,,,,,,,,,CCSH.txt
纬来体育,http://aktv.top/AKTV/live/aktv3/null-1/AKTV.m3u8,,,,,,,,,,,CCSH.txt
纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-3.m3u8,,,,,,,,,,,CCSH.txt
纬来体育,https://stream1.freetv.fun/wei-lai-ti-yu-9.ctv,,,,,,,,,,,CCSH.txt
纬来体育,http://8.138.7.223/【公众号：榴芒电视】/wlty.m3u8,,,,,,,,,,,CCSH.txt
纬来体育,http://api.mytv666.top/api/hk.php?id=6330343464373162386136666261663835613165633337366136386437306133267469643d74762669643d3737,,,,,,,,,,,CCSH.txt
纬来体育,http://api.mytv666.top/api/qwt.php?t=体育频道&id=纬来体育,,,,,,,,,,,CCSH.txt
纬来体育,http://api.mytv666.top/api/hk.php?id=3131306433316436386566396535356262303237306166353463653738636565267469643d77696e74763132332669643d3739,,,,,,,,,,,CCSH.txt
纬来体育,https://cloud.yumixiu768.com:443/tmp/123.m3u8,,,,,,,,,,,CCSH.txt
纬来体育,https://cloud.yumixiu768.com/tmp/123.m3u8,,,,,,,,,,,CCSH.txt
纬来体育,http://zb.xmzb.xyz/123.php?id=⚽马上oppppp一纬来体育,,,,,,,,,,,CCSH.txt
纬来体育,http://live4play.uk/livehttpplay?channel_id=20120,,,,,,,,,,,CCSH.txt
纬来体育,http://211.72.65.236:8585/.m3u8,,,,,,,,,,,CCSH.txt
足球频道,https://nmglive.imfc.cn/5n1r1c/182396.m3u8,,,,,,,,,,,CCSH.txt
足球频道,http://nmglive.imfc.cn/5n1r1c/182396.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://120.76.248.139/live/bfgd/4200000611.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://tvbox6.com/tv/bfgd.php?id=611,,,,,,,,,,,CCSH.txt
辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://113.236.31.149:9901/tsfile/live/1023_1.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://113.236.17.12:9901/tsfile/live/1023_1.m3u8,,,,,,,,,,,CCSH.txt
辽宁体育,http://61.243.161.199:9901/tsfile/live/1023_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://dl.wifi942.com:66/jsyd/jsyd.php?id=G_FENGSHANGZQ-CQ,,,,,,,,,,,CCSH.txt
风云足球,http://183.11.239.36:808/hls/133/index.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4934&tk=a0c4f6cfaba3,,,,,,,,,,,CCSH.txt
风云足球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5842&tk=a0c4f6cfaba3,,,,,,,,,,,CCSH.txt
风云足球,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2140&tk=f6cc1e0a0e1a,,,,,,,,,,,CCSH.txt
风云足球,http://113.57.111.4:1111/tsfile/live/1033_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://113.236.31.149:9901/tsfile/live/1122_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://113.236.17.12:9901/tsfile/live/1122_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://163.177.122.122:9901/tsfile/live/1095_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://163.177.122.71:9901/tsfile/live/1095_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://113.195.5.165:9901/tsfile/live/1049_1.m3u8,,,,,,,,,,,CCSH.txt
风云足球,http://61.243.161.199:9901/tsfile/live/1122_1.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-2.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,http://150.158.112.123/公众号~玉玉软件库/mg.php?id=mlzq,,,,,,,,,,,CCSH.txt
魅力足球,http://www.cdnstv.com:6398/hls/1185/index.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-5.ctv,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-3.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-5.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-3.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,http://8.138.7.223/tv/migu3.php?id=mlzq,,,,,,,,,,,CCSH.txt
魅力足球,http://t.061899.xyz/tl/tl.php?id=mlzq,,,,,,,,,,,CCSH.txt
魅力足球,http://111.22.153.159:35455/itv/5000000011000031207.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
魅力足球,http://home.wwang.pw:35455/itv/5000000011000031207.m3u8?cdn=bestzb,,,,,,,,,,,CCSH.txt
魅力足球,http://101.43.145.141:12002/migu/796070308.m3u8?migutoken=1730af6437a233f0596951f5d5a2061eaca737e10bcdbcea03fa2a7fa4bc33239ce4566a89ef3fdda6468d4a13966fccece1a98b921a181e5ffe79ab2788b226a9e33caa4f43bcc88a4cb636,,,,,,,,,,,CCSH.txt
魅力足球,http://dassby.qqff.top:99/live/快乐垂钓/index.m3u8,,,,,,,,,,,CCSH.txt
魅力足球,http://qjrhc.jydjd.top:2911/udp/224.1.100.133:11111,,,,,,,,,,,CCSH.txt
咪咕视频,http://kkk.888.3116598.xyz/api.php?n=tttt&id=bRumHS&tk=FgM0vQMejxvG,,,,,,,,,,,CCSH.txt
咪咕视频,http://39.134.67.108/PLTV/88888888/224/3221225895/1.m3u8,,,,,,,,,,,CCSH.txt
咪咕视频,http://39.134.67.108/PLTV/88888888/224/3221226027/1.m3u8,,,,,,,,,,,CCSH.txt
咪咕视频,http://39.134.67.148/ottrrs.hl.chinamobile.com/hlj/yd/0/3221226398/.m3u8,,,,,,,,,,,CCSH.txt
咪咕视频,http://39.134.64.87:6610/PLTV/88888888/224/3221226398/index.m3u8?IASHttpSessionId=,,,,,,,,,,,CCSH.txt
咪咕直播1,http://home.wwang.pw:35455/itv/1000000006000270004.m3u8?cdn=ystenlive,,,,,,,,,,,CCSH.txt
咪咕直播2,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000005969/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000005969&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播3,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000007218/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000007218&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播4,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000008001/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000008001&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播5,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000008176/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000008176&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播6,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000008379/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000008379&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播7,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000010129/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000010129&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播8,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000010948/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000010948&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播9,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000028638/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000028638&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
咪咕直播10,http://[2409:8087:5e00:24::2d]:6610/000000001000/1/3000000001000031494/index.m3u8?channel-id=FifastbLive&Contentid=3000000001000031494&livemode=1&stbId=YanG-1989,,,,,,,,,,,CCSH.txt
