频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-9.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-10.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-2.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-11.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-14.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://cdn8.163189.xyz/163189/lhxj,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-12.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-7.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-5-1.m3u8,,,,,,,,,,,CCSH.txt
龙华戏剧,https://t.freetv.fun/live/long-hua-xi-ju-8.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-7.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-9.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-8.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-2.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-15.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-5.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-6.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-13.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-3.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-long-hua-yang-pian.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-12.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-10.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-4.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-11.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-14.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://cdn8.163189.xyz/live/lhyp/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华洋片,https://t.freetv.fun/live/long-hua-yang-pian-1.php,,,,,,,,,,,CCSH.txt
龙华洋片,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang02,,,,,,,,,,,CCSH.txt
龙华洋片,http://fm1077.serv00.net/Smart.php?id=lunghuawestern_twn,,,,,,,,,,,CCSH.txt
龙华洋片,https://test.946985.filegear-sg.me/proxy/fef9924d15fe3615,,,,,,,,,,,CCSH.txt
龙华电影,http://cdn8.163189.xyz/163189/lhdy,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://stream1.freetv.fun/1178a02eb676ee58293691fdc19fed767b2dc61d866c1fee41447a8503ec0253.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-11.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-8.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-4-1.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-15.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-12.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-14.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-13.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://t.freetv.fun/live/long-hua-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://37.27.111.214:8080/live/19/hls.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8,,,,,,,,,,,CCSH.txt
龙华电影,http://xclasvgas.sylu.cc:8880/?token=dbm&id=litv-xinchuang03,,,,,,,,,,,CCSH.txt
龙华经典,http://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-14.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-13.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-10.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-5.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-4.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-2.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-11.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-9.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-6.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-12.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-1.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-15.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/163189/lhjd,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-3.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-8.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-1-1.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://t.freetv.fun/live/long-hua-jing-dian-7.m3u8,,,,,,,,,,,CCSH.txt
龙华经典,https://cdn8.163189.xyz/live/lhjd/stream.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-4-1.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-12.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-6-1.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-9.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-15.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-11.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-7.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-13.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-8.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-14.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-16.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-5.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-3.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-10.m3u8,,,,,,,,,,,CCSH.txt
台视,https://t.freetv.fun/live/tai-shi-5-1.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-15.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-9.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-11.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-13.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-7-2.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-14.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-17.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-18.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-16.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-8.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-5-2.m3u8,,,,,,,,,,,CCSH.txt
台视新闻台,https://t.freetv.fun/live/tai-shi-xin-wen-6-2.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-1-2.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-6.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-2-1.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-7.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-5.m3u8,,,,,,,,,,,CCSH.txt
台视财经台,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-11.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-16.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-19.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-14.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-27.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-4.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-25.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-26.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-2-1.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-6.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-24.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-23.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-22.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-9.m3u8,,,,,,,,,,,CCSH.txt
亚洲旅游台,https://t.freetv.fun/live/ya-zhou-lu-you-10.m3u8,,,,,,,,,,,CCSH.txt
HBO,https://t.freetv.fun/live/hbo-11.m3u8,,,,,,,,,,,CCSH.txt
HBO,https://t.freetv.fun/live/hbo-mundi-1-1.m3u8,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=8ec48938eb28c45523f62e214d8b1de7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=1f61f6215f45052ae0029b7d6ed046d7,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=a3a3a0287946902aac12a084caca6e57,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d2ef30f57f0f4c8b1df6800d6bc00919,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c62a13300b95295f96ab6c81fa785886,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=bca71c84ff85a4028ae846df93286758,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=b156a1549bb8aee7674002ad03ab10de,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=50122d61458c568b5627d16e2dd6afd2,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=ae0c5dcc7262c66e96dbfdef20031696,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=7354bb32a757f2bd39be6465c5d709b6,,,,,,,,,,,CCSH.txt
HBO,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=c221c21f332a0dd522a1be778eecb0cb,,,,,,,,,,,CCSH.txt
HBO,https://t.freetv.fun/live/hbo-7.php,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,http://192.151.150.154/live/chcdz.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://t.freetv.fun/live/chcgao-qing-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-28.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-30.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-16.ctv,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-31.m3u8,,,,,,,,,,,CCSH.txt
CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-15.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-11.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-14.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-15.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-3.m3u8,,,,,,,,,,,CCSH.txt
CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcgao-qing-dian-ying-2-1.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcdian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,https://t.freetv.fun/live/chcdian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
CHC影迷电影,http://192.151.150.154/live/chchd.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-8.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-2-1.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-1-1.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-11.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,https://t.freetv.fun/live/amcdian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
amc电影台,http://61.221.215.25:8800/hls/43/index.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai-1.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-2-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://t.freetv.fun/live/mei-ya-dian-ying-tai.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-5.ctv,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=zFARUp&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,http://kkk.888.3116598.xyz/api.php?n=xxxtw&id=VXpowa&tk=rf2ptUUwLxlr,,,,,,,,,,,CCSH.txt
美亚电影,https://stream1.freetv.fun/mei-ya-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc997f1e41099e25fc5150d469f93b0654c,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=d5ab490b3bbec838de51bf70c11ae1b3,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5f38aa3a5bc90d774bddf1065570ccc970f25a64495c2dae2852eb78dbfcc507,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=79627c23629daec2ea9555ae74951ea2611926a91de8f67903495a2941eb2035,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=3acdaea343081f4ac7ae8c175bea31e4e055fe9815affaa07ceb6c53dcdae582,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=0062f6cb021b3fc16ed38ab50c6f8c01,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=03de9295b7a33f5d1a780c95ba1ee90a,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=5a88a3c6f13bf6bb6474a509fa2444f0,,,,,,,,,,,CCSH.txt
美亚电影,http://175.178.232.13:16888/api/htuiliu.php?exp=08cf2a85bb499c832add0cc51fc18517&ip=106.226.94.180&id=e6d1970fefd011acc56ac8f03a984e72,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-17.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-1.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-13.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-8.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-16.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-1-1.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-15.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-10.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-14.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-11.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://t.freetv.fun/live/ying-mi-shu-wei-dian-ying-12.m3u8,,,,,,,,,,,CCSH.txt
影迷数位电影,https://cdn12.178.indevs.in/163189/a643783ec587540e,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-11.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-17.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-2.m3u8,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-10.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv,,,,,,,,,,,CCSH.txt
淘电影,https://stream1.freetv.fun/ipv6-tao-dian-ying-5.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-7.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-6.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-1-2.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-2-2.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4-1.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-3-2.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-19.ctv,,,,,,,,,,,CCSH.txt
经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-3.m3u8,,,,,,,,,,,CCSH.txt
经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-10.ctv,,,,,,,,,,,CCSH.txt
