频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[HD]nrb tv (480p),https://t.freetv.fun/live/nrb-tv-480p-1.m3u8,,,,,NBA TV,United States,United States,https://epg.pw/media/images/channel/2017/03/31/large/20170331001240076889_34.png,Sports,,freetv-fun-all.txt
[BD]nba tv,https://t.freetv.fun/live/nba-tv.m3u8,,,,,NBA TV HD,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/10/06/20151006162032850296_37.jpg,Sports,,freetv-fun-all.txt
[HD]ช่อง nba tv,https://t.freetv.fun/live/ch-ng-nba-tv.m3u8,,,,,NBA TV HD,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/10/06/20151006162032850296_37.jpg,Sports,,freetv-fun-all.txt
[SD]nba tv (1080p) [geo-blocked],https://t.freetv.fun/live/nba-tv-1080p-geo-blocked.m3u8,,,,,NBA TV HD,United States,United States,https://epg.pw/media/uploads/tmp_logo/2015/10/06/20151006162032850296_37.jpg,Sports,,freetv-fun-all.txt
[VGA]nbc,https://t.freetv.fun/live/nbc.m3u8,,,,,NBC,United States,United States,https://epg.pw/media/images/channel/2023/10/24/large/20231024131337639969_72.png,Generic,,freetv-fun-all.txt
[VGA]nbc 1,https://t.freetv.fun/live/nbc-1.m3u8,,,,,NBC,United States,United States,https://epg.pw/media/images/channel/2023/10/24/large/20231024131337639969_72.png,Generic,,freetv-fun-all.txt
[BD]nbc 2,https://t.freetv.fun/live/nbc-2.m3u8,,,,,NBC,United States,United States,https://epg.pw/media/images/channel/2023/10/24/large/20231024131337639969_72.png,Generic,,freetv-fun-all.txt
[VGA]nbc 3,https://t.freetv.fun/live/nbc-3.m3u8,,,,,NBC,United States,United States,https://epg.pw/media/images/channel/2023/10/24/large/20231024131337639969_72.png,Generic,,freetv-fun-all.txt
[HD]ช่อง nbc buffalo,https://t.freetv.fun/live/ch-ng-nbc-buffalo.m3u8,,,,,NBC Buffalo,United States,United States,https://epg.pw/media/images/channel/2022/03/18/large/20220318090322701392_73.png,News,,freetv-fun-all.txt
[SD]nbc new york news,https://t.freetv.fun/live/nbc-new-york-news.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]metv wjlp new jerseynew york,https://t.freetv.fun/live/metv-wjlp-new-jerseynew-york.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]metv wjlp new jerseynew york sd,https://t.freetv.fun/live/metv-wjlp-new-jerseynew-york-sd.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]nbc (wnbc) new york,https://t.freetv.fun/live/nbc-wnbc-new-york-1.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]abc (wabc) new york,https://t.freetv.fun/live/abc-wabc-new-york-1.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]wpix new york (superstation) sd,https://t.freetv.fun/live/wpix-new-york-superstation-sd.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]pbs (wnet) new york,https://t.freetv.fun/live/pbs-wnet-new-york-1.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]wpix new york (superstation),https://t.freetv.fun/live/wpix-new-york-superstation.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]new york mets,https://t.freetv.fun/live/new-york-mets-minnesota-twins-04-15-7-40-pm-et.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]new york mets,https://t.freetv.fun/live/new-york-mets-minnesota-twins-04-15-7-40-pm-et-sd.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[VGA]pbs new york ny (wnet) (1080p) [not 24/7],https://t.freetv.fun/live/pbs-new-york-ny-wnet-1080p-not-24-7.m3u8,,,,,NBC NEW YORK FHD,United States,United States,https://epg.pw/media/images/channel/2019/01/23/large/20190123011234289096_48.jpg,News,,freetv-fun-all.txt
[SD]nbc news,https://t.freetv.fun/live/nbc-news-1.m3u8,,,,,NBC NEWS,United States,United States,https://epg.pw/media/images/channel/2019/01/21/large/20190121225455145966_13.png,News,,freetv-fun-all.txt
[HD]news now,https://t.freetv.fun/live/news-now-1.m3u8,,,,,NBC News Now,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[VGA]nbc news now,https://t.freetv.fun/live/nbc-news-now-3.m3u8,,,,,NBC News Now,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[VGA]nbc news now | source 1,https://t.freetv.fun/live/nbc-news-now-source-1-1.m3u8,,,,,NBC News Now,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[VGA]nbc news now | hd,https://t.freetv.fun/live/nbc-news-now-hd-1.m3u8,,,,,NBC News Now,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[BD]nbc news now,https://t.freetv.fun/live/nbc-news-now-1-1.m3u8,,,,,NBC News Now FHD,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[BD]nbc news now,https://t.freetv.fun/live/nbc-news-now-2-1.m3u8,,,,,NBC News Now FHD,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[BD]nbc news now,https://t.freetv.fun/live/nbc-news-now-3-1.m3u8,,,,,NBC News Now FHD,United States,United States,https://epg.pw/media/images/channel/2022/05/10/large/20220510220350576788_58.png,News,,freetv-fun-all.txt
[VGA]nbc sports boston,https://t.freetv.fun/live/nbc-sports-boston-1.m3u8,,,,,NBC SPORTS BOSTON,United States,United States,https://epg.pw/media/images/channel/2025/01/28/large/20250128060453693862_93.jpg,Sports,,freetv-fun-all.txt
[VGA]nbc sports boston sd,https://t.freetv.fun/live/nbc-sports-boston-sd.m3u8,,,,,NBC SPORTS BOSTON,United States,United States,https://epg.pw/media/images/channel/2025/01/28/large/20250128060453693862_93.jpg,Sports,,freetv-fun-all.txt
[VGA]nbc sports boston (1080p),https://t.freetv.fun/live/nbc-sports-boston-1080p.m3u8,,,,,NBC SPORTS BOSTON,United States,United States,https://epg.pw/media/images/channel/2025/01/28/large/20250128060453693862_93.jpg,Sports,,freetv-fun-all.txt
[BD]mnb sport,https://t.freetv.fun/live/mnb-sport.m3u8,,,,,NBC Sport,United States,United States,https://epg.pw/media/images/channel/2019/09/09/large/20190909022225116243_34.jpg,Sports,,freetv-fun-all.txt
[VGA][id] mnc sports,https://t.freetv.fun/live/id-mnc-sports.ts,,,,,NBC Sport,United States,United States,https://epg.pw/media/images/channel/2019/09/09/large/20190909022225116243_34.jpg,Sports,,freetv-fun-all.txt
[VGA]nbc sports bay area,https://t.freetv.fun/live/nbc-sports-bay-area-1.m3u8,,,,,NBC Sports Bay Area,United States,United States,https://epg.pw/media/images/channel/2023/11/05/large/20231105153551284997_94.png,Sports,,freetv-fun-all.txt
[BD]nbc sports,https://t.freetv.fun/live/nbc-sports.m3u8,,,,,NBC Sports Bay Area,United States,United States,https://epg.pw/media/images/channel/2023/11/05/large/20231105153551284997_94.png,Sports,,freetv-fun-all.txt
[VGA]nbc sports bay area sd,https://t.freetv.fun/live/nbc-sports-bay-area-sd.m3u8,,,,,NBC Sports Bay Area,United States,United States,https://epg.pw/media/images/channel/2023/11/05/large/20231105153551284997_94.png,Sports,,freetv-fun-all.txt
[VGA]nbc sports bay area (720p),https://t.freetv.fun/live/nbc-sports-bay-area-720p.m3u8,,,,,NBC Sports Bay Area,United States,United States,https://epg.pw/media/images/channel/2023/11/05/large/20231105153551284997_94.png,Sports,,freetv-fun-all.txt
[VGA]nbc tv (1080p) [not 24/7],https://t.freetv.fun/live/nbc-tv-1080p-not-24-7.m3u8,,,,,NBC TV Network,United States,United States,https://epg.pw/media/images/channel/2022/05/23/large/20220523135730875249_64.png,Generic,,freetv-fun-all.txt
[HD]nbt,https://t.freetv.fun/live/nbt-3.m3u8,,,,,NBT HD,Thailand,Thailand,https://epg.pw/media/images/channel/2022/11/25/large/20221125164258717461_57.png,Sports,,freetv-fun-all.txt
[VGA]nbt,https://t.freetv.fun/live/nbt-1-1.m3u8,,,,,NBT HD,Thailand,Thailand,https://epg.pw/media/images/channel/2022/11/25/large/20221125164258717461_57.png,Sports,,freetv-fun-all.txt
[BD]nbt 2,https://t.freetv.fun/live/nbt-2.m3u8,,,,,NBT HD,Thailand,Thailand,https://epg.pw/media/images/channel/2022/11/25/large/20221125164258717461_57.png,Sports,,freetv-fun-all.txt
[HD]nbt,https://t.freetv.fun/live/nbt-2-1.m3u8,,,,,NBT HD,Thailand,Thailand,https://epg.pw/media/images/channel/2022/11/25/large/20221125164258717461_57.png,Sports,,freetv-fun-all.txt
[BD]ndr fernsehen international,https://t.freetv.fun/live/ndr-fernsehen-international.m3u8,,,,,NDR Fernsehen,Germany,Germany,https://epg.pw/media/uploads/tmp_logo/2014/06/13/20140613201032680617_19.png,Generic,,freetv-fun-all.txt
[HD]ndtv india,https://t.freetv.fun/live/ndtv-india.m3u8,,,,,NDTV 24 India,India,India,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821094537706602_21.jpg,Generic,,freetv-fun-all.txt
[HD]ndtv india,https://t.freetv.fun/live/ndtv-india-1.m3u8,,,,,NDTV 24 India,India,India,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821094537706602_21.jpg,Generic,,freetv-fun-all.txt
[HD]ndtv,https://t.freetv.fun/live/ndtv.m3u8,,,,,NDTV 24 India,India,India,https://epg.pw/media/uploads/tmp_logo/2015/08/21/20150821094537706602_21.jpg,Generic,,freetv-fun-all.txt
[HD][印度]ndtv24x7(480p)[640*480],https://t.freetv.fun/live/yin-du-ndtv24x7-480p-640-480-2.m3u8,,,,,NDTV24*7,India,India,https://epg.pw/media/images/channel/2024/03/14/large/20240314004609858667_87.png,News,,freetv-fun-all.txt
[HD]ndtv 24x7,https://t.freetv.fun/live/ndtv-24x7.m3u8,,,,,NDTV24*7,India,India,https://epg.pw/media/images/channel/2024/03/14/large/20240314004609858667_87.png,News,,freetv-fun-all.txt
[VGA]ndtv 24x7,https://t.freetv.fun/live/ndtv-24x7-1.m3u8,,,,,NDTV24*7,India,India,https://epg.pw/media/images/channel/2024/03/14/large/20240314004609858667_87.png,News,,freetv-fun-all.txt
[SD]ndtv 24x7 (480p) [not 24/7],https://t.freetv.fun/live/ndtv-24x7-480p-not-24-7.m3u8,,,,,NDTV24*7,India,India,https://epg.pw/media/images/channel/2024/03/14/large/20240314004609858667_87.png,News,,freetv-fun-all.txt
[VGA]nea tv,https://t.freetv.fun/live/nea-tv.m3u8,,,,,NEA TV Greece,Greece,Greece,https://epg.pw/media/images/channel/2022/05/06/large/20220506174759361234_36.png,Generic,,freetv-fun-all.txt
[VGA]nea tv,https://t.freetv.fun/live/nea-tv-1.m3u8,,,,,NEA TV Greece,Greece,Greece,https://epg.pw/media/images/channel/2022/05/06/large/20220506174759361234_36.png,Generic,,freetv-fun-all.txt
[HD]nea,https://t.freetv.fun/live/nea.m3u8,,,,,NEA TV Greece,Greece,Greece,https://epg.pw/media/images/channel/2022/05/06/large/20220506174759361234_36.png,Generic,,freetv-fun-all.txt
[HD]nexxo tv,https://t.freetv.fun/live/nexxo-tv.m3u8,,,,,NEO TV,Pakistan,Pakistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506174708907557_96.png,News,,freetv-fun-all.txt
[BD]eko tv,https://t.freetv.fun/live/eko-tv.m3u8,,,,,NEO TV,Pakistan,Pakistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506174708907557_96.png,News,,freetv-fun-all.txt
[BD]eko tv,https://t.freetv.fun/live/eko-tv-1-1.m3u8,,,,,NEO TV,Pakistan,Pakistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506174708907557_96.png,News,,freetv-fun-all.txt
[BD]eko tv,https://t.freetv.fun/live/eko-tv-2.m3u8,,,,,NEO TV,Pakistan,Pakistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506174708907557_96.png,News,,freetv-fun-all.txt
[VGA]nesn,https://t.freetv.fun/live/nesn.ts,,,,,NESN,United States,United States,https://epg.pw/media/images/channel/2023/06/01/large/20230601220959793959_91.png,Sports,,freetv-fun-all.txt
[HD]ช่อง nesn,https://t.freetv.fun/live/ch-ng-nesn.m3u8,,,,,NESN,United States,United States,https://epg.pw/media/images/channel/2023/06/01/large/20230601220959793959_91.png,Sports,,freetv-fun-all.txt
[SD]南方卫视,https://t.freetv.fun/live/nan-fang-wei-shi-2.m3u8,,,,,NESN PLUS,United States,United States,https://epg.pw/media/images/channel/2024/03/08/large/20240308225304127322_57.png,Sports,,freetv-fun-all.txt
[VGA]南方卫视,https://t.freetv.fun/live/nan-fang-wei-shi-1.m3u8,,,,,NESN PLUS,United States,United States,https://epg.pw/media/images/channel/2024/03/08/large/20240308225304127322_57.png,Sports,,freetv-fun-all.txt
[SD]ntd tv,https://t.freetv.fun/live/ntd-tv-1.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[BD]anadolu net tv,https://t.freetv.fun/live/anadolu-net-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[SD]nieta tv,https://t.freetv.fun/live/nieta-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[HD]nejat tv,https://t.freetv.fun/live/nejat-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[BD]anadolu net tv,https://t.freetv.fun/live/anadolu-net-tv-1.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[HD]lao net tv,https://t.freetv.fun/live/lao-net-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[HD]net tv,https://t.freetv.fun/live/net-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[SD]móra-net tv,https://t.freetv.fun/live/mora-net-tv.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[HD]lao net tv,https://t.freetv.fun/live/lao-net-tv-1.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[BD]ntk tv,https://t.freetv.fun/live/ntk-tv-1.m3u8,,,,,NET TV,Kurdistan,Kurdistan,https://epg.pw/media/images/channel/2022/05/06/large/20220506173945800787_75.png,Other,,freetv-fun-all.txt
[VGA][id] net.,https://t.freetv.fun/live/id-net.ts,,,,,NET.,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/25/large/20220525022310567268_87.png,Entertainment,,freetv-fun-all.txt
[SD]pluto tv news (720p),https://t.freetv.fun/live/pluto-tv-news-720p.m3u8,,,,,NEWS TV,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725051603616242_60.jpg,Entertainment,,freetv-fun-all.txt
[VGA]inewstv,https://t.freetv.fun/live/inewstv.m3u8,,,,,NEWS TV,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725051603616242_60.jpg,Entertainment,,freetv-fun-all.txt
[BD]inews tv,https://t.freetv.fun/live/inews-tv-1.m3u8,,,,,NEWS TV,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725051603616242_60.jpg,Entertainment,,freetv-fun-all.txt
[BD]newsmax tv,https://t.freetv.fun/live/newsmax-tv-2-1.m3u8,,,,,NEWS TV,Thailand,Thailand,https://epg.pw/media/uploads/tmp_logo/2015/07/25/20150725051603616242_60.jpg,Entertainment,,freetv-fun-all.txt
[VGA]nfl redzone,https://t.freetv.fun/live/nfl-redzone-2.m3u8,,,,,NFL REDZONE,United States,United States,https://epg.pw/media/images/channel/2023/01/25/large/20230125165404930106_48.jpg,Sports,,freetv-fun-all.txt
[VGA]nfl redzone sd,https://t.freetv.fun/live/nfl-redzone-sd.m3u8,,,,,NFL REDZONE,United States,United States,https://epg.pw/media/images/channel/2023/01/25/large/20230125165404930106_48.jpg,Sports,,freetv-fun-all.txt
[SD]nhk bs,https://t.freetv.fun/live/nhk-bs.m3u8,,,,,NHK BS Premium,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513155153270265_70.jpg,Generic,,freetv-fun-all.txt
[HD]nhk bs1,https://t.freetv.fun/live/nhk-bs1.m3u8,,,,,NHK BS1,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513155023988525_66.jpg,Generic,,freetv-fun-all.txt
[BD]nhk bsp4k,https://t.freetv.fun/live/nhk-bsp4k.m3u8,,,,10770,NHK BS4K,Japan,Japan,https://epg.pw/media/images/channel/2021/12/12/large/20211212021040986978_14.png,News,,freetv-fun-all.txt
[BD]nhk bsp4k,https://t.freetv.fun/live/nhk-bsp4k-1.m3u8,,,,10770,NHK BS4K,Japan,Japan,https://epg.pw/media/images/channel/2021/12/12/large/20211212021040986978_14.png,News,,freetv-fun-all.txt
[SD]lnktv education (1080p),https://t.freetv.fun/live/lnktv-education-1080p.m3u8,,,,365912,NHK Education,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513160430068486_35.jpg,Other,,freetv-fun-all.txt
[HD]ebc general education,https://t.freetv.fun/live/ebc-general-education.m3u8,,,,365912,NHK Education,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513160430068486_35.jpg,Other,,freetv-fun-all.txt
[VGA]ph nhk world,https://t.freetv.fun/live/ph-nhk-world.m3u8,,,,,NHK World,Japan,Japan,https://epg.pw/media/img/logo/1_2.png,News,,freetv-fun-all.txt
[BD]nhk world,https://t.freetv.fun/live/nhk-world.m3u8,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[BD]nhk world,https://t.freetv.fun/live/nhk-world-1.m3u8,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[HD]nhk world,https://t.freetv.fun/live/nhk-world-2.m3u8,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[VGA]nhk world premium (720p) [not 24/7],https://t.freetv.fun/live/nhk-world-premium-720p-not-24-7.m3u8,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[HD]ช่อง nhk world tv,https://t.freetv.fun/live/ch-ng-nhk-world-tv.m3u8,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[VGA][id] nhk world premium,https://t.freetv.fun/live/id-nhk-world-premium.ts,,,,,NHK World FHD,Japan,Japan,https://epg.pw/media/images/channel/2022/05/13/large/20220513225311089225_30.jpg,Generic,,freetv-fun-all.txt
[SD]nhk world japan,https://t.freetv.fun/live/nhk-world-japan-2.m3u8,,,,,NHK World Japan,Japan,Japan,https://epg.pw/media/images/channel/2022/03/05/large/20220305152534604002_80.png,Generic,,freetv-fun-all.txt
[VGA]ph nhk japan,https://t.freetv.fun/live/ph-nhk-japan.m3u8,,,,,NHK World Japan,Japan,Japan,https://epg.pw/media/images/channel/2022/03/05/large/20220305152534604002_80.png,Generic,,freetv-fun-all.txt
[SD]nhk world-japan (720p),https://t.freetv.fun/live/nhk-world-japan-720p.m3u8,,,,,NHK World Japan,Japan,Japan,https://epg.pw/media/images/channel/2022/03/05/large/20220305152534604002_80.png,Generic,,freetv-fun-all.txt
[BD]nhl,https://t.freetv.fun/live/nhl-1.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[VGA]nhl network usa,https://t.freetv.fun/live/nhl-network-usa-1.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[VGA]nfl network sd,https://t.freetv.fun/live/nfl-network-sd.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[VGA]nfl network,https://t.freetv.fun/live/nfl-network-1.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[VGA]nhl network usa sd,https://t.freetv.fun/live/nhl-network-usa-sd.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[VGA]nhl network,https://t.freetv.fun/live/nhl-network.ts,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[BD]pll network,https://t.freetv.fun/live/pll-network.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[BD]nhl,https://t.freetv.fun/live/nhl-1-1.m3u8,,,,,NHL Network,United States,United States,https://epg.pw/media/images/channel/2022/06/26/large/20220626164110274832_61.jpg,Sports,,freetv-fun-all.txt
[HD]intv australia,https://t.freetv.fun/live/intv-australia.m3u8,,,,,NITV Australia,Australia,Australia,https://epg.pw/media/uploads/tmp_logo/2014/05/29/20140529195015077963_82.jpg,Generic,,freetv-fun-all.txt
[BD]news world,https://t.freetv.fun/live/news-world.m3u8,,,,,NJPW World,Japan,Japan,https://epg.pw/media/images/channel/2021/12/12/large/20211212021038034093_10.png,News,,freetv-fun-all.txt
[HD]onnitv,https://t.freetv.fun/live/onnitv.m3u8,,,,,NNTV,Russia,Russia,https://epg.pw/media/uploads/tmp_logo/2014/05/23/20140523214531961721_28.jpg,Other,,freetv-fun-all.txt
[BD]on kids,https://t.freetv.fun/live/on-kids.m3u8,,,,,NOON Kids,Saudi Arabia,Saudi Arabia,https://epg.pw/media/uploads/tmp_logo/2016/12/29/20161229071931863209_46.jpg,Kids,,freetv-fun-all.txt
[BD][摩尔多瓦共和国]noroctv,https://t.freetv.fun/live/mo-er-duo-wa-gong-he-guo-noroctv.m3u8,,,,,NOROC TV,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174042395894_28.png,Entertainment,,freetv-fun-all.txt
[VGA]inooro tv (720p),https://t.freetv.fun/live/inooro-tv-720p.m3u8,,,,,NOROC TV,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174042395894_28.png,Entertainment,,freetv-fun-all.txt
[SD][黎巴嫩]noursat(576p),https://t.freetv.fun/live/li-ba-nen-noursat-576p.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[SD]noursat eng,https://t.freetv.fun/live/noursat-eng.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[SD]noursat,https://t.freetv.fun/live/noursat.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[SD]noursat al sharq,https://t.freetv.fun/live/noursat-al-sharq.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[SD]noursat english (576p),https://t.freetv.fun/live/noursat-english-576p.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[VGA]noursat english,https://t.freetv.fun/live/noursat-english.m3u8,,,,,NOURSAT,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2022/05/06/large/20220506174257288016_34.png,Generic,,freetv-fun-all.txt
[VGA]now sports精选,https://t.freetv.fun/live/now-sportsjing-xuan.php,,,,,NOW Sports,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/04/17/large/20220417214551225838_66.png,Sports,,freetv-fun-all.txt
[VGA]now sports 英超1,https://t.freetv.fun/live/now-sports-ying-chao-1.php,,,,,NOW Sports,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/04/17/large/20220417214551225838_66.png,Sports,,freetv-fun-all.txt
[VGA]now sports plus,https://t.freetv.fun/live/now-sports-plus.php,,,,,NOW Sports,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2022/04/17/large/20220417214551225838_66.png,Sports,,freetv-fun-all.txt
[VGA]now 新闻,https://t.freetv.fun/live/now-xin-wen.php,,,,,NOW 新聞臺,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2024/04/17/large/20240417171909234814_40.png,News,,freetv-fun-all.txt
[BD]now新闻,https://t.freetv.fun/live/nowxin-wen.m3u8,,,,,NOW 新聞臺,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2024/04/17/large/20240417171909234814_40.png,News,,freetv-fun-all.txt
[SD]now新闻,https://t.freetv.fun/live/nowxin-wen-2.php,,,,,NOW 新聞臺,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2024/04/17/large/20240417171909234814_40.png,News,,freetv-fun-all.txt
[BD]now新闻,https://t.freetv.fun/live/nowxin-wen-4.m3u8,,,,,NOW 新聞臺,Hong Kong,Hong Kong,https://epg.pw/media/images/channel/2024/04/17/large/20240417171909234814_40.png,News,,freetv-fun-all.txt
