频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
CCTV9,http://117.63.79.182:1234/673168140,,,,,,,,,,,CCSH.txt,,
发现之旅,http://223.247.25.219:1234/624878970,,,,,,,,,,,CCSH.txt,,
海南卫视,http://223.247.25.219:1234/947472502,,,,,,,,,,,CCSH.txt,,
齐齐哈尔新闻综合,http://php.jdshipin.com/TVOD/hljyd.php?id=3221226437,,,,齐齐哈尔新闻综合,齐齐哈尔新闻综合,,,https://www.xn--rgv465a.top/tvlogo/齐齐哈尔新闻综合.png,☘️黑龙江频道,,Guovin.txt,,
CCTV-15,https://smart.pendy.dpdns.org/Smart.php?id=cctv15,,,,CCTV-15,CCTV-15,,,https://www.xn--rgv465a.top/tvlogo/CCTV-15.png,🎵音乐频道,,Guovin.txt,,
CCTV5,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226019/index.m3u8,,,,,,,,,,,CCSH.txt,,
发现之旅,http://27.12.12.174:1234/624878970,,,,,,,,,,,CCSH.txt,,
汾西综合,https://qmmqvzoz.live.sxmty.com/live/hls/f24f8a390c084386a564074c9260100c/be3fdf07606145739ab2c4b80fe0136a.m3u8?zshanxd,,,,汾西综合,汾西综合,,,https://www.xn--rgv465a.top/tvlogo/汾西综合.png,☘️山西频道,,Guovin.txt,,
东方卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226345/index.m3u8,,,,,,,,,,,CCSH.txt,,
东森超视,https://smart.pendy.dpdns.org/Smart.php?id=ettvsuper,,,,东森超视,东森超视,,,https://www.xn--rgv465a.top/tvlogo/东森超视.png,🎬电影频道,,Guovin.txt,,
七台河民生社教,http://yp.qqqtv.top/1/api.php?id=%E4%B8%83%E5%8F%B0%E6%B2%B3%E6%B0%91%E7%94%9F%E7%A4%BE%E6%95%99&auth=666858,,,,七台河民生社教,七台河民生社教,,,https://www.xn--rgv465a.top/tvlogo/七台河民生社教.png,☘️黑龙江频道,,Guovin.txt,,
东方卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225735/index.m3u8,,,,,,,,,,,CCSH.txt,,
海南卫视,http://27.12.12.174:1234/947472502,,,,,,,,,,,CCSH.txt,,
CCTV10,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225730/index.m3u8,,,,,,,,,,,CCSH.txt,,
发现之旅,http://116.236.204.18:1234/624878970,,,,,,,,,,,CCSH.txt,,
CCTV-5,http://iptv.huuc.edu.cn/hls/cctv5hd.m3u8,,,,CCTV-5,CCTV-5,,,https://www.xn--rgv465a.top/tvlogo/CCTV-5.png,🏀体育频道,,Guovin.txt,,
CCTV17,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225765/index.m3u8,,,,,,,,,,,CCSH.txt,,
CCTV5,http://223.247.25.219:1234/641886683,,,,,,,,,,,CCSH.txt,,
CCTV5,http://117.63.79.182:1234/641886683,,,,,,,,,,,CCSH.txt,,
