频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件,检测时间,状态码
新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt,17,403
溧水新闻综合,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/wxxwzh/50/20250604/index.m3u8?msisdn=202605210402153a60084704144659b13c09e27355543f&mdspid=&spid=699067&netType=0&sid=5500469349&pid=2028597139&timestamp=20260521040215&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639737327&ParentNodeID=-99&assertID=5500469349&client_ip=171.8.79.254&SecurityKey=20260521040215&promotionId=&mvid=5102012612&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=675fbbdf6cae9c73681cbf2182f1dc0d,,,,,,,,,,,CCSH.txt,16,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-13.ctv,,,,,,,,,,,CCSH.txt,12,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-17.m3u8,,,,,,,,,,,CCSH.txt,59,403
麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8,,,,,,,,,,,CCSH.txt,1746,200
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-16.m3u8,,,,,,,,,,,CCSH.txt,54,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-27.ctv,,,,,,,,,,,CCSH.txt,43,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-20.ctv,,,,,,,,,,,CCSH.txt,54,403
苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-7.m3u8,,,,,,,,,,,CCSH.txt,14,403
新昌新闻综合,https://stream1.freetv.fun/xin-chang-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt,49,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-25.ctv,,,,,,,,,,,CCSH.txt,17,403
湖南电视剧,https://t.freetv.fun/live/hu-nan-dian-shi-ju.m3u8,,,,,,,,,,,CCSH.txt,36,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-6.m3u8,,,,,,,,,,,CCSH.txt,55,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-17.ctv,,,,,,,,,,,CCSH.txt,17,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-4.ctv,,,,,,,,,,,CCSH.txt,17,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-17.m3u8,,,,,,,,,,,CCSH.txt,53,403
新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he-2.php,,,,,,,,,,,CCSH.txt,13,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-16.ctv,,,,,,,,,,,CCSH.txt,17,403
苍南新闻综合,https://stream1.freetv.fun/cang-nan-xin-wen-zong-he-2.m3u8,,,,,,,,,,,CCSH.txt,38,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-3.ctv,,,,,,,,,,,CCSH.txt,11,403
云浮综合,https://livestream.oeeee.com/slive/28283.m3u8,,,,,,,,,,,CCSH.txt,2023,200
萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-7.m3u8,,,,,,,,,,,CCSH.txt,12,403
求索纪录,https://stream1.freetv.fun/ipv6-qiu-suo-ji-lu-5.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-18.m3u8,,,,,,,,,,,CCSH.txt,54,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-12.ctv,,,,,,,,,,,CCSH.txt,43,403
新昌新闻综合,https://t.freetv.fun/live/xin-chang-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt,50,403
Discovery,http://ott.watch/stream/E9LDH2ZCN7/177.m3u8,,,,,,,,,,,CCSH.txt,1972,200
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-13.m3u8,,,,,,,,,,,CCSH.txt,14,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-21.ctv,,,,,,,,,,,CCSH.txt,17,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-22.ctv,,,,,,,,,,,CCSH.txt,54,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-8.m3u8,,,,,,,,,,,CCSH.txt,51,403
萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-3.m3u8,,,,,,,,,,,CCSH.txt,18,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-19.ctv,,,,,,,,,,,CCSH.txt,53,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-26.ctv,,,,,,,,,,,CCSH.txt,50,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-8.m3u8,,,,,,,,,,,CCSH.txt,17,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-4.m3u8,,,,,,,,,,,CCSH.txt,48,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.m3u8,,,,,,,,,,,CCSH.txt,45,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt,53,403
湖南国际,http://phonehw.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwMy4zOS4yMjYuMTAwJnFpZD0mY2RuZXhfaWQ9aHdfcGhvbmUmcz0zYTExOGIwNDMyM2Y3Y2EyYjAyZDFjOTE3Yjc4YmU1YSZ1aWQ9JnV1aWQ9OGE4MjU5MWIyOWJkZGMzYWJiNDIxMzFjMmRhNTlkYjMtNjcyN2UyNjQmdj0yJmFzPTAmZXM9MTc0MDQwODkzNA,,,,,/HNGJMPP360.m3u8,,,,,,CCSH.txt,2453,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-14.ctv,,,,,,,,,,,CCSH.txt,17,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-1.m3u8,,,,,,,,,,,CCSH.txt,55,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-25.ctv,,,,,,,,,,,CCSH.txt,36,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-19.ctv,,,,,,,,,,,CCSH.txt,55,403
湖南电视剧,http://phoneqq.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwNi4xNC4zOC41NSZ0ZXJtPTUmcWlkPSZyYXV0aF9lbmFibGU9b2ZmJmNkbmV4X2lkPXFxX3Bob25lX2xpdmUmY2hzPSZkZWY9MSZzPWNkZTg3YTU5MmRhODUxODFiYmMzNTcxNTU1ZjhmZTg3JnVpZD0mdXVpZD0wYzMxNzBlMzFlOGZjOTA4NTM1YTI1Zjg4NjliNGM0Mi02YTBlMjYzNyZ2PTImYXM9MCZlcz0xNzc4ODAzMjYy/HNDSJMPP360.m3u8,,,,,,,,,,,CCSH.txt,131,403
萧山新闻综合,https://stream1.freetv.fun/xiao-shan-xin-wen-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt,52,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-4.m3u8,,,,,,,,,,,CCSH.txt,43,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-13.ctv,,,,,,,,,,,CCSH.txt,17,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-5.m3u8,,,,,,,,,,,CCSH.txt,51,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-20.ctv,,,,,,,,,,,CCSH.txt,51,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-7.m3u8,,,,,,,,,,,CCSH.txt,52,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-4.ctv,,,,,,,,,,,CCSH.txt,47,403
绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8,,,,,,,,,,,CCSH.txt,1257,200
溧水新闻综合,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/wxxwzh/50/20250604/index.m3u8?msisdn=202605200402101235b7666a314d1cbdf46c6496b8ea21&mdspid=&spid=699067&netType=0&sid=5500469349&pid=2028597139&timestamp=20260520040210&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639737327&ParentNodeID=-99&assertID=5500469349&client_ip=171.8.79.254&SecurityKey=20260520040210&promotionId=&mvid=5102012612&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ac8372d349263f9f41662cfc15dfa270,,,,,,,,,,,CCSH.txt,15,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-23.m3u8,,,,,,,,,,,CCSH.txt,16,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-25.ctv,,,,,,,,,,,CCSH.txt,17,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-gao-qing-1.m3u8,,,,,,,,,,,CCSH.txt,15,403
绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?zzhed,,,,,,,,,,,CCSH.txt,1976,200
绍兴文化影院,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8?zzhed,,,,,,,,,,,CCSH.txt,1517,200
溧水新闻综合,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/wxxwzh/50/20250604/index.m3u8?msisdn=202605200802091bb271663a594797b6afaa8c4404b9c0&mdspid=&spid=699067&netType=0&sid=5500469349&pid=2028597139&timestamp=20260520080209&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=639737327&ParentNodeID=-99&assertID=5500469349&client_ip=171.8.79.254&SecurityKey=20260520080209&promotionId=&mvid=5102012612&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7bdadd39319e3dc18fc8b663d7c62db9,,,,,,,,,,,CCSH.txt,16,403
绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8?zzhed,,,,,,,,,,,CCSH.txt,1388,200
绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?,,,,,,,,,,,CCSH.txt,2029,200
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-1.m3u8,,,,,,,,,,,CCSH.txt,20,403
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-1.php,,,,,,,,,,,CCSH.txt,61,403
绍兴文化,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8?zzhed?,,,,,,,,,,,CCSH.txt,1718,200
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-12.m3u8,,,,,,,,,,,CCSH.txt,55,403
绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed,,,,,,,,,,,CCSH.txt,1490,200
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-5.m3u8,,,,,,,,,,,CCSH.txt,53,403
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-1.m3u8,,,,,,,,,,,CCSH.txt,49,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-10.ctv,,,,,,,,,,,CCSH.txt,15,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-1.ctv,,,,,,,,,,,CCSH.txt,56,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-17.ctv,,,,,,,,,,,CCSH.txt,55,403
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-2.m3u8,,,,,,,,,,,CCSH.txt,19,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-14.ctv,,,,,,,,,,,CCSH.txt,17,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-1.m3u8,,,,,,,,,,,CCSH.txt,20,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-20.ctv,,,,,,,,,,,CCSH.txt,38,403
衢江新闻综合,https://t.freetv.fun/live/qu-jiang-xin-wen-zong-he-2-1.php,,,,,,,,,,,CCSH.txt,40,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-14.m3u8,,,,,,,,,,,CCSH.txt,61,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-27.m3u8,,,,,,,,,,,CCSH.txt,58,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-23.ctv,,,,,,,,,,,CCSH.txt,18,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-15.m3u8,,,,,,,,,,,CCSH.txt,59,403
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-3.m3u8,,,,,,,,,,,CCSH.txt,20,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-22.ctv,,,,,,,,,,,CCSH.txt,57,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-10.m3u8,,,,,,,,,,,CCSH.txt,17,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-27.ctv,,,,,,,,,,,CCSH.txt,19,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-12.m3u8,,,,,,,,,,,CCSH.txt,16,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-19.ctv,,,,,,,,,,,CCSH.txt,58,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-13.m3u8,,,,,,,,,,,CCSH.txt,54,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-11.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-10.m3u8,,,,,,,,,,,CCSH.txt,17,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-7.ctv,,,,,,,,,,,CCSH.txt,56,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-6.ctv,,,,,,,,,,,CCSH.txt,19,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-13.ctv,,,,,,,,,,,CCSH.txt,59,403
杭州影视,https://t.freetv.fun/live/hang-zhou-ying-shi-4.m3u8,,,,,,,,,,,CCSH.txt,18,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-18.m3u8,,,,,,,,,,,CCSH.txt,15,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-5.ctv,,,,,,,,,,,CCSH.txt,17,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-10.ctv,,,,,,,,,,,CCSH.txt,18,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-3.m3u8,,,,,,,,,,,CCSH.txt,46,403
遂昌新闻综合,https://t.freetv.fun/live/sui-chang-xin-wen-zong-he.php,,,,,,,,,,,CCSH.txt,55,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-21.ctv,,,,,,,,,,,CCSH.txt,15,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-23.ctv,,,,,,,,,,,CCSH.txt,54,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-11.m3u8,,,,,,,,,,,CCSH.txt,58,403
杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-2.m3u8,,,,,,,,,,,CCSH.txt,52,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-25.m3u8,,,,,,,,,,,CCSH.txt,14,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-16.ctv,,,,,,,,,,,CCSH.txt,62,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-19.ctv,,,,,,,,,,,CCSH.txt,57,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-9.m3u8,,,,,,,,,,,CCSH.txt,18,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-14.ctv,,,,,,,,,,,CCSH.txt,17,403
杭州明珠,https://stream1.freetv.fun/hang-zhou-ming-zhu-4.m3u8,,,,,,,,,,,CCSH.txt,19,403
嘉佳卡通,https://stream1.freetv.fun/jia-jia-qia-tong-18.ctv,,,,,,,,,,,CCSH.txt,17,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-3.m3u8,,,,,,,,,,,CCSH.txt,18,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-5.m3u8,,,,,,,,,,,CCSH.txt,50,403
湖北垄上,https://stream1.freetv.fun/hu-bei-long-shang-3.m3u8,,,,,,,,,,,CCSH.txt,51,403
山东生活,http://123.129.70.178:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0,,,,,,,,,,,CCSH.txt,2771,200
山东综艺,http://123.129.70.178:9901/tsfile/live/1001_1.m3u8,,,,,,,,,,,CCSH.txt,2770,200
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-13.ctv,,,,,,,,,,,CCSH.txt,16,403
湖州新闻综合,http://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865&amp;fbl=,,,,,,,,,,,CCSH.txt,2396,200
湖南电视剧,http://175.155.106.72:89/live1/live1.m3u8?zsicd 72.会东新闻,,,,,,,,,,,CCSH.txt,484,200
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-6.ctv,,,,,,,,,,,CCSH.txt,18,403
湖州公共,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e&amp;fbl=,,,,,,,,,,,CCSH.txt,2469,200
杭州明珠,https://t.freetv.fun/live/hang-zhou-ming-zhu-1.php,,,,,,,,,,,CCSH.txt,20,403
湖州文化娱乐,http://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887&fbl=,,,,,,,,,,,CCSH.txt,2451,200
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-6.m3u8,,,,,,,,,,,CCSH.txt,41,403
靖天卡通,https://test.946985.filegear-sg.me/proxy/ddc514b09fb6e2df,,,,,,,,,,,CCSH.txt,2796,403
湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub,,,,,,,,,,,CCSH.txt,44,200
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-19.m3u8,,,,,,,,,,,CCSH.txt,17,403
靖洋卡通,https://test.946985.filegear-sg.me/proxy/fa04ac584713e85c,,,,,,,,,,,CCSH.txt,2802,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-18.m3u8,,,,,,,,,,,CCSH.txt,17,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-11.ctv,,,,,,,,,,,CCSH.txt,58,403
龙华卡通,https://test.946985.filegear-sg.me/proxy/e857d20282883ad5,,,,,,,,,,,CCSH.txt,2540,403
杭州明珠,https://t.freetv.fun/live/hang-zhou-ming-zhu-1.m3u8,,,,,,,,,,,CCSH.txt,17,403
钱江都市,https://stream1.freetv.fun/qian-jiang-du-shi-2.m3u8,,,,,,,,,,,CCSH.txt,47,403
湖北影视,http://198.204.228.26/live/hbys.m3u8,,,,,,,,,,,CCSH.txt,28,200
钱江都市,https://stream1.freetv.fun/qian-jiang-du-shi-1.m3u8,,,,,,,,,,,CCSH.txt,16,403
上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=08cdaffbd7855272c1a4c37b75f53892&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,2830,200
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-2.ctv,,,,,,,,,,,CCSH.txt,37,403
广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-14.ctv,,,,,,,,,,,CCSH.txt,51,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-8.ctv,,,,,,,,,,,CCSH.txt,59,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8,,,,,,,,,,,CCSH.txt,46,403
湖南电视剧,https://stream1.freetv.fun/hu-nan-dian-shi-ju-9.m3u8,,,,,,,,,,,CCSH.txt,46,403
新动漫,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmxdm/50/20251225/index.m3u8?msisdn=20260521040221595a190073e2454999e32942a000c252&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260521040221&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=171.8.79.254&SecurityKey=20260521040221&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c8c605112778ccaeefed4506d3d9af25,,,,,,,,,,,CCSH.txt,16,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-11.ctv,,,,,,,,,,,CCSH.txt,48,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-26.m3u8,,,,,,,,,,,CCSH.txt,15,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-25.ctv,,,,,,,,,,,CCSH.txt,55,403
杭州生活,https://t.freetv.fun/live/hang-zhou-sheng-huo-1.php,,,,,,,,,,,CCSH.txt,55,403
湖北影视,http://192.151.150.154/live/hbys.m3u8,,,,,,,,,,,CCSH.txt,26,200
求索纪录,https://stream1.freetv.fun/ipv6-qiu-suo-ji-lu-6.m3u8,,,,,,,,,,,CCSH.txt,53,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-11.m3u8,,,,,,,,,,,CCSH.txt,15,403
杭州生活,https://t.freetv.fun/live/hang-zhou-sheng-huo-1.m3u8,,,,,,,,,,,CCSH.txt,39,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-15.ctv,,,,,,,,,,,CCSH.txt,53,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-3.m3u8,,,,,,,,,,,CCSH.txt,52,403
生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-11.m3u8,,,,,,,,,,,CCSH.txt,17,403
东方财经,https://live.264788.xyz/channel/dongfangcaijing?streamid=a031f2386ada4bc1264edce79c80dd18&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,2533,200
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-11.m3u8,,,,,,,,,,,CCSH.txt,41,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-5.ctv,,,,,,,,,,,CCSH.txt,36,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-35.ctv,,,,,,,,,,,CCSH.txt,36,403
新动漫,http://hlsztemgsplive.miguvideo.com:8080/migu/kailu/ydcmxdm/50/20251225/index.m3u8?msisdn=2026052004021601e106e077954f17801f2552d89f58eb&mdspid=&spid=600603&netType=0&sid=5910022319&pid=2028597139&timestamp=20260520040216&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=961930269&ParentNodeID=-99&assertID=5910022319&client_ip=171.8.79.254&SecurityKey=20260520040216&promotionId=&mvid=5900006786&mcid=500020&playurlVersion=ZQ-A1-9.5.1-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=1a11ca0c96777fb1e90a3d47b24643db,,,,,,,,,,,CCSH.txt,12,403
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-1.m3u8,,,,,,,,,,,CCSH.txt,11,403
生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-5.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖南电视剧,http://phoneqq.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwNi4xNC4zOC41NSZ0ZXJtPTUmcWlkPSZyYXV0aF9lbmFibGU9b2ZmJmNkbmV4X2lkPXFxX3Bob25lX2xpdmUmY2hzPSZkZWY9MSZzPTQ2NDc3ZDFlMjBlZDI1YWEwZTE3YzRlOGVmZWNkODYyJnVpZD0mdXVpZD1mMWFmMGYwNzFiNzBmMzJhYTViYWIzYmFhMGUyYTJiZC02YTBlMjYzNyZ2PTImYXM9MCZlcz0xNzc5MzM3NTM2/HNDSJMPP360.m3u8,,,,,,,,,,,CCSH.txt,146,403
徐州公共频道,http://stream3.huaihai.tv/xz4t/sd/live.m3u8,,,,,,,,,,,CCSH.txt,2142,200
湖南电视剧,http://phonehw.qing.mgtv.com/nn_live/nn_x64/dWlwPTEwMy4zOS4yMjYuMTAwJnFpZD0mY2RuZXhfaWQ9aHdfcGhvbmUmcz0yODUxNGViMDMzMTQxNjdjYTNiMzYxNjlmNTRmOGYzMSZ1aWQ9JnV1aWQ9ZTRkODgyNGE1YzQ4ZjVkOGQ4MjRmMWRjYzdlOGRlMWUtNjcyN2UyNjQmdj0yJmFzPTAmZXM9MTc0MDQwMTU5Nw,,,,,/HNDSJMPP360.m3u8,,,,,,CCSH.txt,216,403
湖南经视,https://stream1.freetv.fun/hu-nan-jing-shi-9.m3u8,,,,,,,,,,,CCSH.txt,55,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-6.m3u8,,,,,,,,,,,CCSH.txt,44,403
佛山影视,https://stream1.freetv.fun/fo-shan-ying-shi-12.ctv,,,,,,,,,,,CCSH.txt,48,403
杭州综合,https://t.freetv.fun/live/hang-zhou-zong-he-1.php,,,,,,,,,,,CCSH.txt,46,403
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-13.m3u8,,,,,,,,,,,CCSH.txt,53,403
上海都市,https://live.264788.xyz/channel/shanghaidushi?streamid=66feaac0153fda6d6dce43f793c0ae59&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk,,,,,,,,,,,CCSH.txt,3058,200
求索纪录,https://stream1.freetv.fun/qiu-suo-ji-lu-7.m3u8,,,,,,,,,,,CCSH.txt,17,403
湖北影视,https://stream1.freetv.fun/hu-bei-ying-shi-16.m3u8,,,,,,,,,,,CCSH.txt,17,403
第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8,,,,,,,,,,,CCSH.txt,42,403
湖北影视,http://107.150.60.122/live/hbys.m3u8,,,,,,,,,,,CCSH.txt,286,200
广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-16.ctv,,,,,,,,,,,CCSH.txt,13,403
杭州综合,https://t.freetv.fun/live/hang-zhou-zong-he-1.m3u8,,,,,,,,,,,CCSH.txt,14,403
安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-2.m3u8,,,,,,,,,,,CCSH.txt,12,403
